src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,45964,80,6,2026-07-15 02:09:18,20.02285,83.75431070002523,1.1486876243891355,0.6492582224808158,0.4994294019083198,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9101295454545455,5.003402,0.0,1.9295045298079816,20.022850000000002,5.003409,0.0,1.6685708333333336,2.357961941070573,20.022840000000002,5.003428,1.8e-05,2.2247600000000003,2.4851455209894207,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,10359.53686776355880560633760,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,45970,80,6,2026-07-15 02:09:18,20.022936,83.75395096902871,1.1486826906903163,0.6492554338684396,0.49942725682187666,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9101334545454546,5.003415,0.0,1.929503136750206,20.022936,5.003426,0.0,1.6685780000000001,2.357959314067887,20.022902000000002,5.003597,1.7e-05,2.224766888888889,2.485176450828143,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,10564.10256410256410256410256,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,45972,80,6,2026-07-15 02:09:18,20.022854,83.75429396828245,1.148687394913832,0.6492580927773833,0.4994293021364487,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9101297272727273,5.003411,0.0,1.9295045199124705,20.022854,5.003415,0.0,1.6685711666666665,2.357961818634893,20.022845,5.00365,1.7e-05,2.224760555555555,2.485193485725054,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,10566.66321350875375530923029,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,45978,80,6,2026-07-15 02:09:18,20.022768,83.70471055750134,1.1486923286530615,0.6492608814126,0.49943144724046146,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9101258181818183,5.003408,0.0,1.9295064597146372,20.022768,5.003411,0.0,1.6685640000000002,2.3579661498126585,20.022759,5.003667,1.7e-05,2.224751,2.485204237772823,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,10780.82478543018630939920452,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,45984,80,6,2026-07-15 02:09:18,20.022683,83.80495261299397,1.1486972050648756,0.6492636376453644,0.49943356741951117,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9101219545454545,5.003405,0.0,1.9295068509665525,20.022683,5.003409,0.0,1.6685569166666667,2.357969368320245,20.022674,5.00368,9e-06,2.224741555555555,2.4852153422923653,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,10883.34742180896027049873204,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,45998,80,6,2026-07-15 02:09:18,20.022351,83.70645385249713,1.148716252152407,0.6492744033904909,0.4994418487619161,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9101068636363636,5.0034,0.0,1.929512653760136,20.022351,5.003405,0.0,1.66852925,2.3579880333920316,20.022342,5.003423,9e-06,2.2247046666666668,2.4851892758929517,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,10873.04125359769747361688519,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46000,80,6,2026-07-15 02:09:18,20.022519,83.65580774327147,1.1487066137882052,0.6492689556194203,0.4994376581687849,13,10,1007,668,93,66,77.46153846153847,8.810966808170063,74,66,66.8,2.4,93,66,72.82608695652173,8.620764486996768,74.31758034026464,260,200,20,8,0.9101144999999999,5.003417,0.0,1.9295113989671009,20.022519,5.003427,0.0,1.66854325,2.357982355579593,20.02251,5.003658,9e-06,2.224723333333333,2.4852277974515284,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,100.0,5.0,0,0,10730.76510355188324927567336,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46016,80,6,2026-07-15 02:09:18,20.022468,83.80585250529555,1.1487095397030975,0.649270609397403,0.4994389303056946,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9101121818181818,5.003413,0.0,1.929510360549386,20.022468,5.003416,0.0,1.6685389999999998,2.35798234289915,20.02246,5.003665,8e-06,2.224717777777778,2.485230069477574,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11102.72717473321116740325536,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46018,80,6,2026-07-15 02:09:18,20.022423,83.75609685201437,1.1487121214050866,0.6492720686202664,0.4994400527848203,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9101101363636362,5.00341,0.0,1.929510833328637,20.022423,5.003413,0.0,1.6685352499999997,2.3579826651625724,20.022416,5.003682,1e-05,2.224712888888889,2.485237758965995,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11164.10145241708215911554303,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46032,80,6,2026-07-15 02:09:18,20.022323,83.806459420318,1.1487178585621658,0.6492753113612242,0.49944254720094167,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9101055909090909,5.003407,0.0,1.9295127274601,20.022323,5.003411,0.0,1.6685269166666663,2.3579880119750207,20.022315,5.003689,9e-06,2.2247016666666664,2.4852480040131026,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11298.81526985519964896884599,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46046,80,6,2026-07-15 02:09:18,20.02203,83.75774084845543,1.1487346687623583,0.6492848127787242,0.499449855983634,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100922727272726,5.003415,0.0,1.9295193432473887,20.02203,5.00342,0.0,1.6685024999999998,2.3580057894957727,20.022016,5.003452,1.1e-05,2.2246684444444447,2.4852244649849644,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11383.73121131741821396993811,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46058,80,6,2026-07-15 02:09:18,20.022095,83.75746893619274,1.1487309394945933,0.6492827049317267,0.4994482345628667,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100952272727273,5.003454,0.0,1.9295211195088593,20.022095,5.003465,0.0,1.6685079166666668,2.35801077947407,20.022086,5.003578,8e-06,2.2246762222222225,2.4852470084891305,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11472.48830474493205613722433,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46062,80,6,2026-07-15 02:09:18,20.022012,83.70787111704857,1.1487357014869435,0.6492853964926202,0.49945030499432325,13,10,1008,668,93,66,77.53846153846153,8.784736628558429,74,66,66.8,2.4,93,66,72.8695652173913,8.629093094703,74.46124763705102,260,200,20,8,0.9100914545454546,5.003452,0.0,1.929525240085327,20.022012,5.003456,0.0,1.668501,2.358013880251733,20.022004,5.003586,1e-05,2.2246671111111116,2.485256920064467,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11569.13399977535662136358531,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46070,80,6,2026-07-15 02:09:18,20.021952,83.7580671455011,1.1487391439156382,0.6492873422131868,0.4994518017024514,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100887272727273,5.003447,0.0,1.9295252193169692,20.021952,5.003452,0.0,1.668496,2.358016697475055,20.021944,5.003591,9e-06,2.2246604444444444,2.4852624233050373,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11638.41807909604519774011299,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46072,80,6,2026-07-15 02:09:18,20.021888,83.65844419866897,1.1487428158623203,0.6492894176613114,0.4994533982010088,13,10,1007,668,93,66,77.46153846153847,8.810966808170063,74,66,66.8,2.4,93,66,72.82608695652173,8.620764486996768,74.31758034026464,260,200,20,8,0.9100858181818182,5.003419,0.0,1.9295241005754533,20.021888,5.003432,0.0,1.6684906666666668,2.358018323082553,20.02188,5.003571,1e-05,2.2246533333333334,2.485269650261539,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11737.89173789173789173789174,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46074,80,6,2026-07-15 02:09:18,20.021825,83.75859842946385,1.148746430457763,0.6492914606935182,0.49945496976424475,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100829545454547,5.003416,0.0,1.9295252068933122,20.021825,5.00342,0.0,1.668485416666667,2.358021494033662,20.021817000000002,5.003576,9e-06,2.2246463333333333,2.4852752320394798,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11814.63638449185593025923377,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46076,80,6,2026-07-15 02:09:18,20.021787,83.8087029893985,1.148748610700933,0.6492926930048751,0.4994559176960578,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100812272727274,5.003413,0.0,1.9295264848995497,20.021787,5.003416,0.0,1.6684822500000003,2.358021602595423,20.02178,5.003583,8e-06,2.224642222222222,2.485280012326211,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11860.89359742054352832795947,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46092,80,6,2026-07-15 02:09:18,20.021738,83.80890809778852,1.148751422079342,0.6492942820448455,0.49945714003449654,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100790000000001,5.003409,0.0,1.9295259914682297,20.021738,5.003412,0.0,1.6684781666666666,2.3580235880644067,20.02173,5.003597,8e-06,2.2246366666666666,2.485286307870517,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,11942.02898550724637681159420,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46102,80,6,2026-07-15 02:09:18,20.021682,83.80914250860643,1.1487546351000881,0.6492960981000497,0.4994585370000383,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100764545454545,5.003406,0.0,1.929526119459286,20.021682000000002,5.003409,0.0,1.6684735000000002,2.35802475198044,20.021674,5.003603,9e-06,2.2246304444444447,2.485292747148853,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12024.28204529535372402521597,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46110,80,6,2026-07-15 02:09:18,20.021631,83.8093559910279,1.1487575612596197,0.6492977520163068,0.4994598092433129,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100741363636365,5.003399,0.0,1.9295251972158212,20.021631,5.003406,0.0,1.6684692500000002,2.358026857515485,20.021622999999998,5.003613,9e-06,2.2246247777777777,2.4852989178175005,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12111.94731890874882408278457,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46126,80,6,2026-07-15 02:09:18,20.021577,83.80958203242432,1.1487606595624311,0.6492995032309393,0.49946115633149174,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100716818181819,5.003396,0.0,1.9295269342974715,20.021577,5.0034,0.0,1.66846475,2.3580280798843387,20.021568,5.003619,8e-06,2.2246186666666663,2.485305484904466,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12185.02306873299420324145274,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46142,80,6,2026-07-15 02:09:18,20.02153,83.80977877315071,1.148763356247,0.6493010274439567,0.4994623288030436,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100695454545455,5.003396,0.0,1.9295268691681842,20.02153,5.003399,0.0,1.6684608333333335,2.3580306566570486,20.021517,5.003631,8e-06,2.2246129999999997,2.485311431854724,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12279.44682880305197901764425,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46144,80,6,2026-07-15 02:09:18,20.021476,83.71011208164673,1.148766454581071,0.6493027786762574,0.49946367590481344,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9100670909090909,5.003388,0.0,1.9295269565114308,20.021476,5.003397,0.0,1.6684563333333333,2.358031529510414,20.021468,5.003633,8e-06,2.2246075555555556,2.4853174022866606,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,12224.35282837967401725790988,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46152,80,6,2026-07-15 02:09:18,20.021422,83.76028435942261,1.1487695529318547,0.6493045299180048,0.4994650230138498,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100646363636362,5.003385,0.0,1.9295268068150462,20.021422,5.003389,0.0,1.6684518333333338,2.358033987792402,20.021414,5.003638,8e-06,2.224601555555555,2.485322083845164,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,12303.98069963811821471652593,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46154,80,6,2026-07-15 02:09:18,20.021261,83.81090481763361,1.1487787907065394,0.6493097512689137,0.49946903943762583,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100573181818183,5.003379,0.0,1.9295294228119075,20.021261,5.003385,0.0,1.6684384166666668,2.358041344974944,20.021245999999998,5.003525,8e-06,2.2245828888888886,2.4853130467363416,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12506.07090820786789703739679,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46156,80,6,2026-07-15 02:09:18,20.021364,83.81047365204489,1.1487728808087203,0.6493064108918853,0.49946646991683485,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100619999999999,5.003635,0.0,1.9295550227821723,20.021364,5.003638,0.0,1.6684469999999998,2.358078049878403,20.021352,5.003691,9e-06,2.2245946666666665,2.485335373444531,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12576.31257631257631257631258,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46166,80,6,2026-07-15 02:09:18,20.021423,83.81022667569633,1.1487694955548364,0.6493044974875163,0.4994649980673202,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100646818181818,5.003645,0.0,1.9295546921797644,20.021423000000002,5.003649,0.0,1.6684519166666665,2.3580747331237,20.021408,5.003807,8e-06,2.224600888888889,2.485355286207429,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12645.79496623695518723143033,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46180,80,6,2026-07-15 02:09:18,20.021425,83.71032531400736,1.148769380800817,0.6493044326265488,0.4994649481742683,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9100647727272727,5.003642,0.0,1.9295539321338668,20.021425,5.003646,0.0,1.6684520833333334,2.358073716381532,20.021415,5.003871,8e-06,2.2246016666666666,2.485366876927518,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,12617.51608114794656110836220,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46188,80,6,2026-07-15 02:09:18,20.021384,83.7604433339873,1.1487717332627954,0.6493057622789713,0.49946597098382406,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.910062909090909,5.003632,0.0,1.9295526804140597,20.021384,5.003642,0.0,1.6684486666666667,2.3580738214923898,20.021376,5.003884,8e-06,2.2245973333333335,2.4853745383224553,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12820.51282051282051282051282,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46192,80,6,2026-07-15 02:09:18,20.021355,83.8105113265311,1.1487733972051342,0.6493067027681193,0.49946669443701486,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100615909090908,5.003629,0.0,1.929553173847243,20.021355,5.003632,0.0,1.6684462499999997,2.3580748087531465,20.021347000000002,5.003911,9e-06,2.224594111111111,2.4853816555609254,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12907.26817042606516290726817,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46196,80,6,2026-07-15 02:09:18,20.021308,83.66086771154012,1.1487760939495062,0.6493082270149383,0.4994678669345679,13,10,1007,668,93,66,77.46153846153847,8.793488715349683,74,66,66.8,2.4,93,66,72.82608695652173,8.610671709964699,74.14366729678638,260,200,20,8,0.9100594545454546,5.003626,0.0,1.929548051437899,20.021308,5.003629,0.0,1.6684423333333331,2.3580687375039675,20.021301,5.00392,8e-06,2.224589,2.485376835339328,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.82608695652173,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,12669.34269944806823883592574,0,77.46153846153847,66.8,0,13,10,1007,668
172.17.0.1,172.17.0.2,46210,80,6,2026-07-15 02:09:18,20.02126,83.76096209729057,1.148778848084486,0.649309783699927,0.4994690643845592,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100572727272727,5.003621,0.0,1.9295475413925687,20.02126,5.003624,0.0,1.6684383333333335,2.3580673141802073,20.021251,5.003925,8e-06,2.2245834444444443,2.48538112004681,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,12977.19541388433917097139977,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46218,80,6,2026-07-15 02:09:18,20.021206,83.71124097119824,1.1487819465021238,0.6493115349794613,0.4994704115226625,13,10,1008,668,93,66,77.53846153846153,8.775975813508714,74,66,66.8,2.4,93,66,72.8695652173913,8.62405305615126,74.37429111531189,260,200,20,8,0.9100548181818183,5.003617,0.0,1.9295468020416005,20.021206,5.003621,0.0,1.6684338333333333,2.3580695976826336,20.021198000000002,5.00393,9e-06,2.2245775555555554,2.4853861478431214,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,12945.80530524178195202436857,0,77.53846153846153,66.8,0,13,10,1008,668
172.17.0.1,172.17.0.2,46222,80,6,2026-07-15 02:09:18,20.021162,83.76137209218925,1.148784471151075,0.6493129619549555,0.4994715091961196,13,10,1009,668,93,66,77.61538461538461,8.669473070124242,74,66,66.8,2.4,93,66,72.91304347826087,8.586708857187928,73.73156899810961,260,200,20,8,0.910052818181818,5.003602,0.0,1.9295465568037113,20.021162,5.003617,0.0,1.6684301666666668,2.358070409215793,20.021154,5.003937,8e-06,2.2245726666666665,2.4853945288650743,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,13036.80981595092024539877301,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46224,80,6,2026-07-15 02:09:18,20.021108,83.76159800946081,1.148787569599045,0.6493147132516341,0.4994728563474109,13,10,1009,668,93,66,77.61538461538461,8.766531298405154,74,66,66.8,2.4,93,66,72.91304347826087,8.642227186162144,74.68809073724005,260,200,20,8,0.9100503636363637,5.003599,0.0,1.9295487623747576,20.021107999999998,5.003602,0.0,1.6684256666666666,2.358073042174384,20.0211,5.003943,9e-06,2.224566666666666,2.4854012171573694,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.91304347826087,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,13273.19587628865979381443299,0,77.61538461538461,66.8,0,13,10,1009,668
172.17.0.1,172.17.0.2,46234,80,6,2026-07-15 02:09:18,20.021048,83.81179646539981,1.148791012338615,0.6493166591479127,0.4994743531907021,13,10,1010,668,93,66,77.6923076923077,8.756400870963923,74,66,66.8,2.4,93,66,72.95652173913044,8.660144897219201,74.99810964083176,260,200,20,8,0.9100476363636365,5.003595,0.0,1.9295488588973457,20.021048,5.003598,0.0,1.6684206666666663,2.358076032696689,20.021039000000002,5.003952,8e-06,2.224559888888889,2.485407935992375,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.95652173913044,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,13399.24547938077273318589827,0,77.6923076923077,66.8,0,13,10,1010,668
172.17.0.1,172.17.0.2,46244,80,6,2026-07-15 02:09:18,20.020994,83.71212737988932,1.1487941108218702,0.6493184104645353,0.49947570035733485,13,10,1008,668,93,66,77.53846153846153,8.679023204657437,74,66,66.8,2.4,93,66,72.8695652173913,8.56841697025661,73.41776937618145,260,200,20,8,0.910045181818182,5.003592,0.0,1.9295489469080975,20.020994,5.003596,0.0,1.6684161666666668,2.3580776118769866,20.020986,5.003958,8e-06,2.224554,2.485414753352133,8,0,0,0,2,3,0,8,21,0,0,0.7692307692307693,72.8695652173913,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,13352.53305406466815028145045,0,77.53846153846153,66.8,0,13,10,1008,668
