src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,47542,80,6,2026-07-16 10:33:57,60.134372,47.95926030457257,0.6651769806459441,0.3492179148391206,0.3159590658068234,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.5419069743589744,5.009525,0.0,2.3039094195512657,60.134369,5.009528,0.0,3.0067184500000006,2.4387156824895655,60.134369,5.00953,9e-06,3.3407982777777776,2.3432867170363703,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3300.330033003300330033003300,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,47548,80,6,2026-07-16 10:33:57,60.13431,47.94268031012579,0.6651776664602953,0.349218274891655,0.3159593915686403,21,19,1621,1262,93,66,77.19047619047619,6.925584366742035,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.457839834697444,55.619375000000005,420,380,20,16,1.5419053846153845,5.009521,0.0,2.303911578229708,60.134307,5.009529,0.0,3.00671535,2.4387185042551813,60.134306,5.009524,9e-06,3.340794777777778,2.343292903049599,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3307.855353587256728113558995,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,47558,80,6,2026-07-16 10:33:57,60.134248,47.99261811671778,0.6651783522760607,0.3492186349449319,0.3159597173311288,21,19,1624,1262,93,66,77.33333333333333,6.916738381728041,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.505164888261948,56.327499999999986,420,380,20,16,1.541903794871795,5.009613,0.0,2.303901631402463,60.134245,5.009622,0.0,3.0067122500000005,2.4390981448427587,60.134244,5.009626,8e-06,3.3407913333333337,2.343292256240305,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,3250.514933058702368692070031,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47566,80,6,2026-07-16 10:33:57,60.134191,47.976034133393426,0.6651789827853508,0.34921896596230917,0.31596001682304165,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5419023333333333,5.009627,0.0,2.3039069439690674,60.134187,5.009631,0.0,3.0067093500000004,2.4390999230793162,60.134187,5.00963,8e-06,3.340788166666667,2.3432978659217834,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3320.331388414299990329131878,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47576,80,6,2026-07-16 10:33:57,60.134132,47.92619273194132,0.6651796354190329,0.3492193085949923,0.3159603268240406,21,19,1620,1262,93,66,77.14285714285714,6.937034595530848,74,66,66.42105263157895,1.7863750261554885,93,66,72.05,7.4463078099149245,55.447500000000005,420,380,20,16,1.5419008205128206,5.009627,0.0,2.3039075033956693,60.134129,5.00963,0.0,3.0067064500000003,2.4391022913385054,60.134124,5.009637,8e-06,3.3407846666666665,2.343303034811119,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.05,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,3262.484656631565346598617482,0,77.14285714285714,66.42105263157895,0,21,19,1620,1262
172.17.0.1,172.17.0.2,47580,80,6,2026-07-16 10:33:57,60.134071,47.99275937928766,0.6651803101772371,0.3492196628430495,0.31596064733418766,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5418992564102563,5.009633,0.0,2.3039067031526086,60.134068,5.009637,0.0,3.0067034,2.439104854957109,60.134067,5.009637,8e-06,3.3407815000000003,2.3433078393544515,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3333.441211689698695750671543,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47584,80,6,2026-07-16 10:33:57,60.134018,47.976172155999954,0.6651808964436735,0.34921997063292864,0.3159609258107449,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418978974358972,5.009634,0.0,2.3039092860496226,60.134015,5.009637,0.0,3.00670075,2.439106617524147,60.134014,5.009637,8e-06,3.3407785555555556,2.343311410659146,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3306.642461179369144487308328,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47596,80,6,2026-07-16 10:33:57,60.133967,47.9762128448968,0.6651814605878239,0.3492202668086075,0.31596119377921633,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.54189658974359,5.009629,0.0,2.303908386206959,60.133964,5.009637,0.0,3.0066981999999998,2.4391079563161937,60.133963,5.009638,8e-06,3.3407757222222223,2.343315427566104,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3344.155844155844155844155844,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47606,80,6,2026-07-16 10:33:57,60.133905,47.99289186358345,0.665182146411413,0.3492206268659918,0.3159615195454212,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5418949999999998,5.009635,0.0,2.3039114027988945,60.133902,5.009638,0.0,3.0066951000000004,2.4391102835049896,60.133902,5.009639,9e-06,3.3407723333333332,2.3433199901542587,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3350.901164682152384670440497,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47610,80,6,2026-07-16 10:33:57,60.133848,47.99293735534769,0.665182776927896,0.34922095788714536,0.31596181904075055,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.5418935384615384,5.009634,0.0,2.3039031203591787,60.133845,5.009638,0.0,3.00669225,2.439099028560113,60.133845,5.009643,8e-06,3.3407691666666666,2.3433065410070837,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3342.853433727119304167207581,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47612,80,6,2026-07-16 10:33:57,60.133796,47.87657177005756,0.6651833521369581,0.349221259871903,0.3159620922650551,21,19,1617,1262,93,66,77.0,6.955641766289605,74,66,66.42105263157895,1.7863750261554885,93,66,71.975,7.404348384564304,54.82437500000001,420,380,20,16,1.541892205128205,5.009639,0.0,2.3038949740765613,60.133793,5.009642,0.0,3.00668965,2.439098087298977,60.133792,5.009643,8e-06,3.3407662222222223,2.343311211514798,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,71.975,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3313.301932759460776352119539,0,77.0,66.42105263157895,0,21,19,1617,1262
172.17.0.1,172.17.0.2,47628,80,6,2026-07-16 10:33:57,60.133745,47.99301955998251,0.6651839162852738,0.34922155604976873,0.31596236023550506,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5418908974358974,5.009633,0.0,2.303903890434844,60.133742,5.009642,0.0,3.0066870999999997,2.4390993221175292,60.133742,5.009642,9e-06,3.3407634444444443,2.3433144552310523,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3318.368143665820808120242046,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47642,80,6,2026-07-16 10:33:57,60.133693,47.95980183688369,0.6651844914963064,0.3492218580355609,0.31596263346074555,21,19,1622,1262,93,66,77.23809523809524,6.920671326538872,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.541889564102564,5.009639,0.0,2.3039054574978883,60.13369,5.009643,0.0,3.0066845,2.439100643108285,60.133689000000004,5.009642,8e-06,3.3407605000000005,2.3433165018065565,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3356.360792492179353493222106,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,47656,80,6,2026-07-16 10:33:57,60.13364,47.99310336111368,0.6651850777701134,0.34922216582930954,0.31596291194080384,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.541888205128205,5.009639,0.0,2.3039055436345053,60.133636,5.009642,0.0,3.0066818,2.4391012524288245,60.133636,5.009643,8e-06,3.3407575555555553,2.3433216038822664,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3360.741320803967632471939441,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47666,80,6,2026-07-16 10:33:57,60.133586,47.97651681707457,0.6651856751067532,0.3492224794310454,0.31596319567570774,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418868205128204,5.009638,0.0,2.303907250987318,60.133583,5.009642,0.0,3.00667915,2.4391030546512438,60.133583,5.009647,8e-06,3.3407546111111106,2.3433261027856003,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3366.343105533222211327907965,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47674,80,6,2026-07-16 10:33:57,60.133535,47.89340922664866,0.6651862392590091,0.3492227756109798,0.31596346364802935,21,19,1618,1262,93,66,77.04761904761905,6.7996932036967,74,66,66.42105263157895,1.7863750261554885,93,66,72.0,7.345066371381542,53.95,420,380,20,16,1.5418855128205131,5.009644,0.0,2.3039077366559346,60.133532,5.009648,0.0,3.0066766000000005,2.439104700891546,60.133531,5.009647,8e-06,3.340751722222222,2.343330176663967,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.0,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,3306.596824357505320019643149,0,77.04761904761905,66.42105263157895,0,21,19,1618,1262
172.17.0.1,172.17.0.2,47682,80,6,2026-07-16 10:33:57,60.13348,48.009860729829704,0.6651868476595734,0.349223095021276,0.31596375263829735,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5418841025641026,5.009639,0.0,2.3039087952376445,60.133477,5.009648,0.0,3.00667385,2.439106494654944,60.133476,5.009642,8e-06,3.3407486666666664,2.3433342622413758,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3377.713648586607201416672132,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47696,80,6,2026-07-16 10:33:57,60.133429,48.00990144766233,0.6651874118138182,0.3492233912022546,0.31596402061156365,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5418827948717946,5.009638,0.0,2.30390861305447,60.133426,5.009641,0.0,3.0066713000000003,2.439107626263653,60.133425,5.009647,8e-06,3.340745833333333,2.343336841807977,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3382.927710447663152363122804,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47700,80,6,2026-07-16 10:33:57,60.133363,47.976694734335744,0.6651881418972027,0.3492237744960314,0.3159643674011713,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418811025641026,5.009638,0.0,2.303967496695599,60.13336,5.009648,0.0,3.0066680000000003,2.4387356066526564,60.13336,5.009647,9e-06,3.340742222222222,2.34345626467052,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3389.495853626431486112939318,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47708,80,6,2026-07-16 10:33:57,60.13325,48.01004435981758,0.6651893918921729,0.3492244307433907,0.3159649611487821,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.541878205128205,5.009644,0.0,2.3039740265481,60.133247,5.009647,0.0,3.0066623499999996,2.438740329217448,60.133239,5.009648,1e-05,3.3407354999999996,2.3434665294441777,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3404.395967608659725665179309,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47722,80,6,2026-07-16 10:33:57,60.133148,47.99349603316959,0.6651905202102508,0.34922502311038167,0.3159654970998691,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5418755897435896,5.009644,0.0,2.3039787295510292,60.133145,5.009647,0.0,3.0066572499999995,2.43874498702156,60.133142,5.009648,1e-05,3.340730111111111,2.3434815520145302,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3414.100566806987304849348669,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47726,80,6,2026-07-16 10:33:57,60.133056,47.97693967191689,0.6651915379121925,0.3492255574039011,0.31596598050829144,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.541873230769231,5.009638,0.0,2.3039345782223144,60.133053,5.009647,0.0,3.00665265,2.4391267030574957,60.133051,5.009647,1e-05,3.3407250555555557,2.3434102839946616,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3422.609157971688708712700206,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47742,80,6,2026-07-16 10:33:57,60.132984,48.01025673364222,0.6651923343767541,0.3492259755477959,0.3159663588289582,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5418713846153844,5.009626,0.0,2.303977866597576,60.132981,5.009637,0.0,3.006649049999999,2.4387511438101974,60.132979,5.009635,9e-06,3.340721055555556,2.3434910896130177,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3430.817400572913196988874825,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47756,80,6,2026-07-16 10:33:57,60.132912,48.01031421860961,0.6651931308432227,0.349226393692692,0.3159667371505308,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5418695384615384,5.009628,0.0,2.303981501067895,60.132909,5.009631,0.0,3.0066454499999997,2.438753056229853,60.132907,5.009632,9e-06,3.340717055555556,2.3434963909639723,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3435.967575140941388397771625,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47762,80,6,2026-07-16 10:33:57,60.132842,48.01037010690431,0.6651939051874515,0.34922680022341207,0.31596710496403946,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5418677435897432,5.009625,0.0,2.3039363690491363,60.132839,5.00963,0.0,3.0066419499999997,2.439133613403589,60.132838,5.009634,9e-06,3.340713222222222,2.3434233157112163,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3411.143067353354290682897465,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47770,80,6,2026-07-16 10:33:57,60.132784,47.960526823437945,0.665194546788321,0.34922713706386854,0.3159674097244525,21,19,1622,1262,93,66,77.23809523809524,6.941282726967084,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.482646590612174,55.98999999999999,420,380,20,16,1.5418662564102563,5.009627,0.0,2.3039801350933797,60.132781,5.009631,0.0,3.0066390500000004,2.4387579383837683,60.132780000000004,5.009636,9e-06,3.34071,2.3435037914602,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3450.817475207719110158134548,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,47776,80,6,2026-07-16 10:33:57,60.132717,47.99384002555547,0.6651952879494868,0.3492275261734806,0.3159677617760062,21,19,1624,1262,93,66,77.33333333333333,6.833623687211105,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.465085398037988,55.727499999999985,420,380,20,16,1.5418645384615384,5.009629,0.0,2.3040034182745166,60.132714,5.009634,0.0,3.0066356999999995,2.4395377275053995,60.132712999999995,5.009638,9e-06,3.3407062777777776,2.3435761628454306,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3423.393186776304749118979695,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47782,80,6,2026-07-16 10:33:57,60.132659,47.94399662253419,0.6651959295530238,0.3492278630153375,0.3159680665376863,21,19,1621,1262,93,66,77.19047619047619,6.939322374074998,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.464541178130106,55.71937499999999,420,380,20,16,1.5418630512820513,5.009622,0.0,2.3039817045454485,60.132655,5.009636,0.0,3.0066327500000005,2.4387608564714967,60.132655,5.009632,9e-06,3.3407030555555552,2.3435111129899484,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3462.766851571692721465792570,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,47796,80,6,2026-07-16 10:33:57,60.132602,47.993931810900186,0.6651965600956367,0.3492281940502092,0.3159683660454274,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5418615897435894,5.009637,0.0,2.3039808324323086,60.132599,5.009642,0.0,3.0066299499999998,2.4387630244277627,60.132598,5.00969,9e-06,3.340699888888888,2.3435160216896533,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3469.648992791214714006602439,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,47804,80,6,2026-07-16 10:33:57,60.132541,47.96072063543764,0.6651972348881781,0.34922854831629346,0.3159686865718846,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.5418600256410258,5.009696,0.0,2.3039847249549013,60.132538,5.009701,0.0,3.0066268999999997,2.4387651850362286,60.132537,5.009699,8e-06,3.3406965,2.3435205767533516,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3476.323871882277498396840933,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,47808,80,6,2026-07-16 10:33:57,60.132486,47.97739444865127,0.6651978433088563,0.3492288677371496,0.3159689755717068,21,19,1623,1262,93,66,77.28571428571429,6.839262402049042,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.450461395108359,55.509375,420,380,20,16,1.5418586153846152,5.009693,0.0,2.303985610595331,60.132483,5.009698,0.0,3.0066241499999995,2.4387670676217783,60.132482,5.009697,9e-06,3.3406934444444447,2.343524297880775,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3448.858833474218089602704987,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47822,80,6,2026-07-16 10:33:57,60.132413,48.01071262515276,0.6651986508507484,0.34922929169664285,0.31596935915410546,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5418567435897435,5.009683,0.0,2.303985526204879,60.13241,5.009696,0.0,3.0066205,2.438769752043507,60.132409,5.009696,9e-06,3.3406893888888884,2.343529567536069,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,3490.815427370704263539619061,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,47830,80,6,2026-07-16 10:33:57,60.132348,47.977504553788584,0.6651993698965488,0.34922966919568815,0.3159697007008607,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418550769230768,5.00969,0.0,2.3039882030640872,60.132345,5.009694,0.0,3.0066172499999997,2.4387722529527,60.132343999999996,5.009693,9e-06,3.340685777777778,2.3435344409894014,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3464.320891213531229833916381,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47846,80,6,2026-07-16 10:33:57,60.132285,47.97755481934538,0.6652000668193466,0.349230035080157,0.3159700317391897,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418534615384616,5.009686,0.0,2.3039892766357566,60.132282000000004,5.009691,0.0,3.0066140999999997,2.438774624485213,60.132281,5.009689,8e-06,3.340682277777778,2.3435390087181966,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3471.513171329385337962017562,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,47852,80,6,2026-07-16 10:33:57,60.132226,45.83232957316431,0.6319406835196821,0.3326003597472011,0.299340323772481,20,18,1560,1196,118,66,78.0,10.516653460107925,74,66,66.44444444444444,1.8324913891634047,118,66,72.52631578947368,9.648389126811912,93.09141274238232,400,360,20,15,1.6251952972972972,5.009683,0.0,2.336633164176077,60.132222999999996,5.009688,0.0,3.1648538421052628,2.3999682788649137,60.132222,5.009693,1.3e-05,3.537189529411765,2.2627794988023315,15,0,0,0,2,3,0,15,36,0,0,0.9,72.52631578947368,64240,65160,0,0,0,0,0,0,0,0,103.0,4.0,0,0,3511.882437178219509700296635,0,78.0,66.44444444444444,0,20,18,1560,1196
172.17.0.1,172.17.0.2,47866,80,6,2026-07-16 10:33:57,60.132187,47.97763301042086,0.6652011509243793,0.3492306042352991,0.31597054668908015,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5418509487179484,5.009686,0.0,2.303990346819721,60.132183,5.009691,0.0,3.00660915,2.4387773203103285,60.132183,5.00969,8e-06,3.340676833333333,2.3435467983305953,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,3482.536105705213561405305746,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
