src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.3,45412,22,6,2026-07-16 10:19:35,0.214251,28186.566223728245,158.69237483138934,84.0136102048532,74.67876462653616,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006492454545454546,0.040022,0.0,0.010655105372090795,0.214251,0.043808,0.0,0.012603000000000001,0.014646730934199055,0.214228,0.040134,3.2e-05,0.014281866666666669,0.013639546272349222,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45420,22,6,2026-07-16 10:19:35,0.233261,25889.454302262275,145.75947115034234,77.16677884429888,68.59269230604345,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.007068515151515151,0.046769,0.0,0.012098649093437419,0.233261,0.046785,0.0,0.013721235294117645,0.015194992458931647,0.233239,0.046882,4.8e-05,0.015549266666666667,0.015492734225938155,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45424,22,6,2026-07-16 10:19:35,0.19659,30718.754768808183,172.94877664174172,91.56111704562797,81.38765959611375,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.005957272727272728,0.042065,0.0,0.009988333465121613,0.19659000000000001,0.042077,0.0,0.011564117647058824,0.012988527928555456,0.196562,0.042217,2.9e-05,0.013104133333333334,0.013061925518425254,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45430,22,6,2026-07-16 10:19:35,0.2588,24099.690880989183,142.967542503864,73.41576506955178,69.55177743431221,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007188888888888888,0.044906,0.0,0.01297025445389432,0.2588,0.044933,0.0,0.01437777777777778,0.015479321703326075,0.25876899999999997,0.045058,2.1e-05,0.01522170588235294,0.015658427269702204,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45438,22,6,2026-07-16 10:19:35,0.277702,22488.13476316339,133.2363468754276,68.41866461170608,64.81768226372154,19,18,2885,3360,970,66,151.8421052631579,196.11067314627127,1130,66,186.66666666666666,252.57518132671356,1130,66,168.78378378378378,226.02524794811598,51087.4127100073,380,360,20,12,0.007713944444444444,0.04261,0.0,0.013461014803961443,0.277702,0.042629,0.0,0.015427888888888892,0.015717835378564516,0.277678,0.042769,3.1e-05,0.016334,0.015748740823615447,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.78378378378378,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.8421052631579,186.66666666666666,0,19,18,2885,3360
172.17.0.1,172.17.0.3,45452,22,6,2026-07-16 10:19:35,0.277977,21724.818959842003,122.31227763448057,64.75355874766618,57.55871888681438,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.008423545454545454,0.044666,0.0,0.01395621403704937,0.27797700000000003,0.044678,0.0,0.016351588235294118,0.017185492897341278,0.277953,0.044825,3.6e-05,0.0185302,0.01714371302917389,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45464,22,6,2026-07-16 10:19:35,0.294004,21213.99708847499,125.84862790982436,64.62497108882873,61.223656820995636,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.00816677777777778,0.048014,0.0,0.01372117031190835,0.294004,0.048039,0.0,0.01633355555555556,0.016411512965064164,0.293981,0.048069,4.2e-05,0.017293,0.017093647475012467,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45466,22,6,2026-07-16 10:19:36,0.22695,26609.38532716457,149.812734082397,79.31262392597488,70.50011015642211,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.0068772727272727275,0.041969,0.0,0.011761128108313644,0.22695,0.041986,0.0,0.013349999999999997,0.014305861073658709,0.22691799999999998,0.04211,4.3e-05,0.015127866666666665,0.01435022444826406,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45478,22,6,2026-07-16 10:19:36,0.257051,24263.667521231197,143.94030756542477,73.91529307413704,70.02501449128773,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007140305555555556,0.041168,0.0,0.011855602793661749,0.25705100000000003,0.041181,0.0,0.014280611111111112,0.015049618795980216,0.257025,0.041685,2.9e-05,0.015119117647058821,0.015508932211441907,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45486,22,6,2026-07-16 10:19:36,0.201518,29967.546323405353,168.71941960519655,89.32204567333935,79.3973739318572,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.0061066060606060615,0.043504,0.0,0.010126387452828957,0.201518,0.043524,0.0,0.011853999999999998,0.013201402848806281,0.201494,0.043702,3.7e-05,0.013432933333333336,0.013695043918472437,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45502,22,6,2026-07-16 10:19:36,0.272322,22903.033908387864,135.8685673577603,69.77034539993096,66.09822195782934,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0075645,0.046809,0.0,0.01308028262415525,0.272322,0.046822,0.0,0.015129,0.015987352699347486,0.272298,0.047773,2.3e-05,0.016017529411764708,0.01667610293069149,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45510,22,6,2026-07-16 10:19:36,0.238537,25316.827158889395,142.53553955990057,75.45999153171206,67.07554802818849,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.00722839393939394,0.045663,0.0,0.012035036228721123,0.238537,0.045688,0.0,0.014031588235294117,0.01584867927345376,0.238513,0.045809,4.3e-05,0.01590086666666667,0.016064103821322315,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45522,22,6,2026-07-16 10:19:36,0.269681,23127.324505619603,137.1991352746393,70.45361000589585,66.74552526874344,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007491138888888891,0.041794,0.0,0.012619495467007427,0.269681,0.041815,0.0,0.014982277777777778,0.015709675468058796,0.269638,0.041827,2.3e-05,0.015861058823529412,0.016051755782543607,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45526,22,6,2026-07-16 10:19:36,0.218593,27626.68520949893,155.5402048555992,82.34481433531722,73.19539052028198,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006624030303030303,0.045502,0.0,0.011164580586199752,0.218593,0.045528,0.0,0.012858411764705882,0.01385010814593082,0.218557,0.045637,4.4e-05,0.014570466666666669,0.014235110789250015,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45536,22,6,2026-07-16 10:19:36,0.236098,26416.996332031613,156.71458462164017,80.47505696786928,76.23952765377089,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0065582777777777775,0.043314,0.0,0.011399142371763255,0.236098,0.043326,0.0,0.013116555555555557,0.014195541030048924,0.23607,0.043445,3.7e-05,0.013886470588235294,0.01427638889140201,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45544,22,6,2026-07-16 10:19:36,0.29403,21212.121212121212,125.8374995748733,64.61925653844845,61.21824303642485,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.008167500000000001,0.045649,0.0,0.01357688977740402,0.29403,0.045668,0.0,0.016335,0.017147907669580114,0.294011,0.045817,3.1e-05,0.01729476470588235,0.017186623921730225,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45556,22,6,2026-07-16 10:19:36,0.26009,23980.16071359914,142.25844899842363,73.05163597216348,69.20681302626015,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0072247222222222235,0.042196,0.0,0.012037214345545952,0.26009,0.042215,0.0,0.014449444444444447,0.015259937011018326,0.260065,0.043684,3.5e-05,0.015297941176470587,0.015641431081926536,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45572,22,6,2026-07-16 10:19:36,0.310366,20095.629031530516,119.21408917213871,61.218045791098255,57.99604338104045,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.008621277777777778,0.044695,0.0,0.014225608935631058,0.310366,0.044703,0.0,0.017242555555555553,0.017637974443487997,0.310343,0.044863,2.1e-05,0.018255470588235293,0.01806662052163227,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,45580,22,6,2026-07-16 10:19:36,0.228505,26428.30572635172,148.7932430362574,78.77289337213627,70.02034966412113,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.00692439393939394,0.045827,0.0,0.012074018597270588,0.228505,0.045853,0.0,0.013441470588235293,0.01482693189919117,0.228482,0.045957,4.3e-05,0.015232133333333333,0.015517180250147112,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,45588,22,6,2026-07-16 10:19:36,0.19877,30381.84836745988,171.0519696131207,90.55692508929918,80.4950445238215,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.0060233333333333345,0.039807,0.0,0.00970481882074232,0.19877,0.039823,0.0,0.011692352941176471,0.012915506625945584,0.198748,0.039972,4.3e-05,0.013249866666666665,0.012925474169853715,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
