src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,43048,80,6,2026-07-15 16:57:25,0.00146,1069863.0136986303,7534.246575342466,4109.589041095891,3424.6575342465753,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000146,0.000515,0.0,0.00015483216720048844,0.001444,0.000515,0.0,0.00028879999999999997,0.0002060566912284093,0.001379,0.000634,9.8e-05,0.00034475,0.00019941586571785107,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43058,80,6,2026-07-15 16:57:25,0.001412,1106232.2946175637,7790.368271954674,4249.291784702549,3541.0764872521245,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014120000000000002,0.000476,0.0,0.00014012480151636255,0.001405,0.000476,0.0,0.000281,0.00018996315432209481,0.001352,0.000659,0.000106,0.000338,0.00021677753573652413,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43062,80,6,2026-07-15 16:57:25,0.001661,940397.3509933775,6622.516556291391,3612.281757977122,3010.2347983142686,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016610000000000003,0.000529,0.0,0.00016860394420060285,0.001654,0.000531,0.0,0.0003308,0.0002342258738909944,0.001549,0.00066,0.00011,0.00038725,0.0002085394147397561,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43070,80,6,2026-07-15 16:57:25,0.002133,732301.9221753399,5157.055789967182,2812.9395218002815,2344.116268166901,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021329999999999998,0.000712,0.0,0.00022442996680479188,0.002104,0.00076,0.0,0.0004208,0.00031570581242669574,0.0020759999999999997,0.000986,0.000155,0.0005189999999999999,0.000309637691504119,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43072,80,6,2026-07-15 16:57:25,0.001724,906032.4825986079,6380.510440835266,3480.278422273782,2900.232018561485,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017240000000000002,0.000564,0.0,0.0001730700436239617,0.001706,0.000618,0.0,0.0003412,0.00024064197472594011,0.001662,0.00069,0.00014,0.00041549999999999996,0.00020174426881574601,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43082,80,6,2026-07-15 16:57:25,0.001469,1063308.3730428864,7488.087134104833,4084.411164057182,3403.6759700476514,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001469,0.0005,0.0,0.00015372667302716208,0.001459,0.0005,0.0,0.0002918,0.00020105959315586014,0.001405,0.000603,9.5e-05,0.00035125,0.00019559700278889758,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43088,80,6,2026-07-15 16:57:25,0.002059,758620.6896551724,5342.399222923749,2914.0359397765906,2428.3632831471587,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00020590000000000002,0.000514,0.0,0.00018011798910714055,0.002045,0.000733,0.0,0.00040899999999999997,0.00023829897188196178,0.001993,0.000905,0.000106,0.00049825,0.00033369625035352136,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43092,80,6,2026-07-15 16:57:25,0.00137,1140145.98540146,8029.197080291971,4379.56204379562,3649.6350364963505,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000137,0.000498,0.0,0.00015280248689075713,0.001361,0.000498,0.0,0.0002722,0.00019113178699525625,0.001302,0.000579,8.7e-05,0.00032549999999999994,0.0001898387473620704,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43096,80,6,2026-07-15 16:57:25,0.001472,1061141.3043478262,7472.826086956522,4076.086956521739,3396.7391304347825,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014719999999999997,0.000607,0.0,0.0001679855946204912,0.001453,0.000607,0.0,0.00029059999999999996,0.00021439832088894725,0.001413,0.00076,0.000102,0.00035325000000000005,0.0002565866081852286,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43104,80,6,2026-07-15 16:57:25,0.00145,1077241.3793103448,7586.206896551725,4137.931034482759,3448.2758620689656,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000145,0.000548,0.0,0.000163954871839784,0.001437,0.000548,0.0,0.0002874,0.000201356996401913,0.001388,0.00063,8.5e-05,0.000347,0.00019845276516088154,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43112,80,6,2026-07-15 16:57:25,0.001876,832622.6012793176,5863.539445628998,3198.2942430703624,2665.2452025586354,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00018759999999999998,0.000643,0.0,0.0002007247867105605,0.001861,0.000743,0.0,0.00037219999999999994,0.00028622606450147056,0.0018039999999999998,0.000855,9.4e-05,0.000451,0.00027030075841551015,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43120,80,6,2026-07-15 16:57:26,0.001325,1178867.924528302,8301.88679245283,4528.301886792453,3773.5849056603774,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001325,0.000505,0.0,0.00014782912432940946,0.001315,0.000505,0.0,0.000263,0.00018437895758464414,0.001262,0.000612,8.2e-05,0.0003155,0.00020531621952490749,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43124,80,6,2026-07-15 16:57:26,0.002377,657130.8371897349,4627.681952040387,2524.1901556583925,2103.491796381994,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00023769999999999998,0.00073,0.0,0.000251473278898574,0.0023569999999999997,0.001199,0.0,0.00047139999999999997,0.0004410521964575168,0.002312,0.001204,0.000137,0.000578,0.00039662135595552596,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43134,80,6,2026-07-15 16:57:26,0.002285,683588.6214442012,4814.004376367615,2625.8205689277897,2188.1838074398247,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022849999999999997,0.001058,0.0,0.000315462279837067,0.002273,0.001333,0.0,0.0004546,0.00047587712699813595,0.002226,0.001058,9e-05,0.0005565,0.0003653145904559521,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43146,80,6,2026-07-15 16:57:26,0.001557,1003211.3037893384,7064.868336544637,3853.5645472061656,3211.3037893384712,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015570000000000002,0.000562,0.0,0.00016685086155006812,0.00154,0.000562,0.0,0.000308,0.00021021798210429097,0.001475,0.000716,8.5e-05,0.00036875,0.00024786324354369283,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43158,80,6,2026-07-15 16:57:26,0.001324,1179758.3081570996,8308.157099697884,4531.722054380664,3776.43504531722,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001324,0.000462,0.0,0.00013858802257049488,0.001313,0.000462,0.0,0.0002626,0.00017535632295414955,0.0012599999999999998,0.000618,8.4e-05,0.00031499999999999996,0.00021918257229989796,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,43172,80,6,2026-07-15 16:57:26,0.1408,5617.897727272727,71.02272727272727,42.61363636363636,28.409090909090907,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015644444444444447,0.140144,0.0,0.044017355226499036,0.140787,0.140148,0.0,0.0281574,0.05599547987686149,0.140719,0.140157,0.000132,0.046906333333333335,0.065938290981459,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43188,80,6,2026-07-15 16:57:26,0.140257,5639.647219033632,71.29768924189167,42.778613545135,28.51907569675667,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015584111111111111,0.139795,0.0,0.04391523249636596,0.140215,0.139803,0.0,0.028043000000000002,0.05588007718319652,0.14024199999999998,0.139837,0.000138,0.04674733333333333,0.06582435562582861,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43204,80,6,2026-07-15 16:57:26,0.139987,5650.524691578504,71.43520469757907,42.861122818547436,28.574081879031624,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015554111111111114,0.139577,0.0,0.04384875810085907,0.13997500000000002,0.139583,0.0,0.027995000000000003,0.055794046288112145,0.13997099999999998,0.139589,0.000137,0.046657,0.06571286218085466,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43210,80,6,2026-07-15 16:57:26,0.139696,5655.136868629023,71.5840109953041,42.95040659718246,28.633604398121637,6,4,518,272,140,66,86.33333333333333,24.783507060588143,74,66,68.0,3.4641016151377544,140,66,79.0,21.307275752662516,454.0,120,80,20,3,0.015521777777777777,0.139256,0.0,0.043746707497130645,0.139662,0.139261,0.0,0.027932400000000003,0.055664354851556484,0.139687,0.13929,0.000129,0.04656233333333334,0.0655683864593974,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43226,80,6,2026-07-15 16:57:26,0.139384,5674.969867416633,71.74424611146186,43.04654766687712,28.69769844458474,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.01548711111111111,0.139011,0.0,0.04367232738485409,0.13933500000000001,0.139017,0.0,0.027867000000000003,0.05557504739359202,0.139374,0.13906,0.000127,0.046458,0.06547950673302297,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43236,80,6,2026-07-15 16:57:26,0.139155,5684.308864216162,71.86231181057094,43.11738708634257,28.74492472422838,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015461666666666667,0.138756,0.0,0.04359116794846304,0.139086,0.138763,0.0,0.027817199999999997,0.05547294900904404,0.139146,0.138825,0.000124,0.046382,0.0653670789669132,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43242,80,6,2026-07-15 16:57:26,0.138954,5692.531341307195,71.96626221627301,43.17975732976381,28.786504886509206,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015439333333333336,0.138638,0.0,0.043557327496836475,0.13894399999999998,0.138645,0.0,0.027788799999999995,0.05542812044585311,0.13894099999999998,0.138648,0.000128,0.04631366666666666,0.06529023498366522,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43256,80,6,2026-07-15 16:57:26,0.138741,5701.270713055261,72.07674732054691,43.24604839232815,28.830698928218766,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015415666666666668,0.138374,0.0,0.04347237531275848,0.138712,0.138381,0.0,0.0277424,0.05531935195788179,0.138728,0.138403,0.000124,0.04624266666666666,0.06516720423819194,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43262,80,6,2026-07-15 16:57:26,0.138487,5711.727454562522,72.20894379977904,43.325366279867424,28.883577519911615,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015387444444444447,0.137328,0.0,0.04311311997037848,0.13844299999999998,0.137337,0.0,0.027688599999999997,0.05482484902523672,0.138476,0.137372,0.00019,0.04615866666666666,0.06449824378659899,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43264,80,6,2026-07-15 16:57:26,0.137619,5747.752853893721,72.66438500497752,43.59863100298651,29.065754001991007,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015290999999999999,0.137119,0.0,0.043072730739219835,0.137544,0.137127,0.0,0.0275088,0.05480914237752676,0.13756400000000002,0.137194,0.000133,0.045854666666666676,0.06458667594446671,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43270,80,6,2026-07-15 16:57:26,0.137359,5758.632488588298,72.801927795048,43.6811566770288,29.120771118019203,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015262111111111115,0.136858,0.0,0.04299066976409454,0.137262,0.136878,0.0,0.0274524,0.054712833293844326,0.137328,0.136955,0.000184,0.045776000000000004,0.06447328923412134,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43282,80,6,2026-07-15 16:57:26,0.137212,5764.80191236918,72.87992303880127,43.727953823280764,29.15196921552051,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015245777777777775,0.136734,0.0,0.04295261545206345,0.137197,0.136742,0.0,0.027439400000000003,0.05465134172771973,0.137182,0.136749,0.000181,0.045727333333333335,0.06436204426178177,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43288,80,6,2026-07-15 16:57:26,0.136962,5775.324542573852,73.0129524977731,43.80777149866386,29.205180999109242,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015218000000000002,0.136503,0.0,0.042880758780081726,0.136928,0.136511,0.0,0.0273856,0.05456274082045366,0.136927,0.136537,0.000164,0.04564233333333333,0.06427224015769863,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43298,80,6,2026-07-15 16:57:26,0.136725,5785.335527518741,73.1395136222344,43.883708173340644,29.255805448893764,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015191666666666671,0.136251,0.0,0.04280097434768409,0.136674,0.13626,0.0,0.0273348,0.05446263885417232,0.13669800000000001,0.136302,0.00018,0.045566,0.06416004258103325,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43314,80,6,2026-07-15 16:57:26,0.13651,5794.447293238591,73.25470661490002,43.95282396894001,29.301882645960003,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015167777777777773,0.135942,0.0,0.04270021542692932,0.13644,0.135956,0.0,0.027288,0.054334118235230426,0.136481,0.136012,0.000164,0.04549366666666666,0.06400615320593968,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43324,80,6,2026-07-15 16:57:26,0.136117,5811.177149070286,73.46620921707061,44.07972553024237,29.386483686828246,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015124111111111112,0.13558,0.0,0.042587645071844864,0.13603500000000002,0.135587,0.0,0.027207000000000002,0.05419006255394065,0.136098,0.135662,0.000141,0.045366,0.06384894486729337,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43340,80,6,2026-07-15 16:57:26,0.135758,5819.178243639418,73.6604840967015,44.19629045802089,29.464193638680594,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.015084222222222225,0.135217,0.0,0.04247340640337401,0.135657,0.135223,0.0,0.0271314,0.054045887427629495,0.135744,0.135318,0.000171,0.045248000000000003,0.06368911701381955,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43348,80,6,2026-07-15 16:57:26,0.135433,5833.142587109493,73.83724793809485,44.30234876285691,29.534899175237943,6,4,518,272,140,66,86.33333333333333,24.857370916669545,74,66,68.0,3.4641016151377544,140,66,79.0,21.358838919754042,456.2,120,80,20,3,0.015048111111111111,0.134938,0.0,0.042387522816781945,0.13532000000000002,0.134947,0.0,0.027064000000000005,0.05394156793049309,0.13539700000000002,0.135051,0.000145,0.04513233333333334,0.06358210306542418,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33333333333333,68.0,0,6,4,518,272
192.168.54.128,192.168.54.129,43360,80,6,2026-07-15 16:57:26,0.135152,5852.669586835563,73.99076595240915,44.39445957144549,29.596306380963657,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.015016888888888885,0.134658,0.0,0.042299550098590995,0.135022,0.134706,0.0,0.0270044,0.053850825258671756,0.13513899999999998,0.134788,0.000174,0.04504633333333333,0.06345694106680179,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43372,80,6,2026-07-15 16:57:26,0.134863,5850.3814982611975,74.14932190445118,44.48959314267071,29.65972876178047,6,4,517,272,140,66,86.16666666666667,24.92934460073554,74,66,68.0,3.4641016151377544,140,66,78.9,21.37498538011196,456.89,120,80,20,3,0.01498477777777778,0.134482,0.0,0.042248699577035705,0.134855,0.134486,0.0,0.026971000000000002,0.05375756972929487,0.134841,0.13449,0.000125,0.044946999999999994,0.06331647593373045,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,78.9,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.16666666666667,68.0,0,6,4,517,272
192.168.54.128,192.168.54.129,43388,80,6,2026-07-15 16:57:26,0.134574,5877.80700581093,74.30855885980948,44.58513531588569,29.72342354392379,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.014952666666666666,0.134279,0.0,0.042188254105194306,0.134548,0.134285,0.0,0.0269096,0.05368773223223346,0.13456300000000002,0.134305,0.000121,0.044854333333333336,0.06325117331893712,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43390,80,6,2026-07-15 16:57:26,0.134389,5885.898399422572,74.41085207866715,44.64651124720029,29.76434083146686,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.014932111111111115,0.134029,0.0,0.04210714542277025,0.134349,0.134034,0.0,0.0268698,0.0535821464422619,0.13438,0.134069,0.00013,0.04479333333333333,0.06312743272848097,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43394,80,6,2026-07-15 16:57:26,0.134161,5895.901193342327,74.53730965034548,44.72238579020729,29.81492386013819,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.014906777777777781,0.133771,0.0,0.042024877414793195,0.134103,0.133777,0.0,0.0268206,0.05347822796465867,0.134152,0.133829,0.000121,0.04471733333333333,0.06301147245982715,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
192.168.54.128,192.168.54.129,43406,80,6,2026-07-15 16:57:26,0.133954,5905.012168356302,74.65249264672948,44.79149558803769,29.86099705869179,6,4,519,272,140,66,86.5,24.790791301072527,74,66,68.0,3.4641016151377544,140,66,79.1,21.34689672996991,455.68999999999994,120,80,20,3,0.014883777777777777,0.133544,0.0,0.04195277239356385,0.133945,0.133549,0.0,0.026789,0.0533800443349385,0.133945,0.133553,0.000155,0.04464833333333334,0.06286510159239561,3,0,0,0,0,3,0,3,8,0,0,0.6666666666666666,79.1,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,68.0,0,6,4,519,272
