src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,50098,80,6,2026-07-15 16:58:23,0.001478,1056833.5588633288,7442.489851150203,4059.539918809202,3382.9499323410014,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014780000000000001,0.000504,0.0,0.00015538455521704853,0.001466,0.000504,0.0,0.00029319999999999997,0.00020698057879907478,0.001387,0.000609,0.0001,0.00034675,0.00019199788410292443,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50102,80,6,2026-07-15 16:58:23,0.001636,954767.7261613691,6723.716381418092,3667.481662591687,3056.2347188264057,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016360000000000002,0.000666,0.0,0.0001913160735536876,0.001619,0.000666,0.0,0.0003238,0.00023800033613421642,0.001578,0.000902,7.8e-05,0.0003945,0.00032418011968657183,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50108,80,6,2026-07-15 16:58:23,0.001572,993638.6768447837,6997.455470737913,3816.793893129771,3180.6615776081426,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001572,0.000546,0.0,0.00016141363015557267,0.00156,0.000546,0.0,0.00031200000000000005,0.00020598543637840032,0.0015019999999999999,0.000762,7.4e-05,0.00037549999999999997,0.0002687456976399808,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50116,80,6,2026-07-15 16:58:23,0.001466,1065484.3110504774,7503.410641200545,4092.769440654843,3410.6412005457023,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001466,0.00057,0.0,0.00016535731008939398,0.001452,0.00057,0.0,0.0002904,0.00020374160105388392,0.001397,0.000708,8.4e-05,0.00034925,0.0002442041922244579,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50132,80,6,2026-07-15 16:58:23,0.002281,684787.37395879,4822.446295484437,2630.42525208242,2192.0210434020164,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022810000000000001,0.000999,0.0,0.00027906323656117806,0.002267,0.000999,0.0,0.00045339999999999996,0.0003409191106406328,0.002189,0.001211,0.000129,0.00054725,0.0004174783677030464,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50144,80,6,2026-07-15 16:58:23,0.001467,1064758.0095432857,7498.295841854124,4089.9795501022495,3408.316291751875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014670000000000002,0.000595,0.0,0.00016959307179245265,0.0014550000000000001,0.000595,0.0,0.000291,0.0002163571122011015,0.001419,0.000758,7.4e-05,0.00035475,0.0002580788396982596,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50154,80,6,2026-07-15 16:58:23,0.001439,1085476.0250173733,7644.1973592772765,4169.562195969424,3474.635163307853,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014390000000000003,0.000576,0.0,0.00016428660931433212,0.001419,0.000576,0.0,0.0002838,0.0002005765689206992,0.001386,0.000739,8.4e-05,0.0003465,0.0002591703107996747,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50160,80,6,2026-07-15 16:58:23,0.001594,979924.7176913426,6900.878293601004,3764.115432873275,3136.7628607277293,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001594,0.000624,0.0,0.00017555295497370587,0.00158,0.000624,0.0,0.000316,0.00021897579774943164,0.001541,0.000822,9e-05,0.00038525,0.000286844361108947,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50168,80,6,2026-07-15 16:58:23,0.001514,1031704.0951122853,7265.52179656539,3963.011889035667,3302.5099075297226,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001514,0.000572,0.0,0.00016770163982501784,0.0015,0.000572,0.0,0.00030000000000000003,0.0002154780731304232,0.001449,0.000722,0.0001,0.00036225,0.00023888320891180277,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50182,80,6,2026-07-15 16:58:23,0.002044,764187.866927593,5381.60469667319,2935.420743639922,2446.183953033268,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00020440000000000004,0.000638,0.0,0.00020233991202923856,0.00203,0.000759,0.0,0.000406,0.0002889394400216073,0.001985,0.000855,0.000136,0.0004962500000000001,0.0002654292514023275,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50184,80,6,2026-07-15 16:58:23,0.001663,939266.3860493085,6614.55201443175,3607.9374624173183,3006.614552014432,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001663,0.000704,0.0,0.00020014846989172813,0.001648,0.000704,0.0,0.0003296,0.00024413651918547542,0.001601,0.000869,8e-05,0.00040025,0.0003051691129521466,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50200,80,6,2026-07-15 16:58:23,0.001359,1149374.540103017,8094.186902133923,4415.0110375275935,3679.175864606328,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001359,0.000486,0.0,0.00014780152231962972,0.001349,0.000486,0.0,0.0002698,0.00018235284478175818,0.001305,0.000647,7.9e-05,0.00032625,0.00023221689753331903,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50212,80,6,2026-07-15 16:58:23,0.001294,1207109.7372488407,8500.772797527048,4636.7851622874805,3863.987635239567,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001294,0.000471,0.0,0.00013816888216961154,0.001285,0.000471,0.0,0.00025699999999999996,0.00017407010082147939,0.001228,0.00064,6.7e-05,0.000307,0.00022770485282487944,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50224,80,6,2026-07-15 16:58:24,0.001241,1258662.369057212,8863.819500402902,4834.810636583401,4029.0088638195007,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012409999999999998,0.000488,0.0,0.00014122637855584912,0.001227,0.000488,0.0,0.0002454,0.0001760563546140837,0.001188,0.000573,8.1e-05,0.000297,0.00018431087868055974,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50230,80,6,2026-07-15 16:58:24,0.001228,1271986.9706840392,8957.654723127036,4885.99348534202,4071.6612377850165,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001228,0.000477,0.0,0.00013794477155731566,0.001212,0.000477,0.0,0.00024239999999999998,0.00017243967060975266,0.0011769999999999999,0.000565,7.9e-05,0.00029425,0.00018185072862103138,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50234,80,6,2026-07-15 16:58:24,0.001361,1147685.5253490082,8082.292432035268,4408.52314474651,3673.7692872887583,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001361,0.000491,0.0,0.000144410145072983,0.001351,0.000491,0.0,0.0002702,0.00018588641693249134,0.001303,0.000632,8.9e-05,0.00032575,0.00021082738792671125,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50240,80,6,2026-07-15 16:58:24,0.001399,1116511.7941386704,7862.759113652609,4288.777698355968,3573.98141529664,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001399,0.000526,0.0,0.00015292249670993474,0.001384,0.000526,0.0,0.0002768,0.00019142559912404611,0.001344,0.000651,0.000103,0.00033600000000000004,0.00021629493752744192,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50242,80,6,2026-07-15 16:58:24,0.003557,439134.1017711555,3092.493674444757,1686.814731515322,1405.678942929435,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00035569999999999997,0.001897,0.0,0.0005590896260886978,0.003545,0.00228,0.0,0.000709,0.0008285910933627033,0.0035,0.001897,0.000128,0.0008749999999999999,0.0006751514644877844,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50256,80,6,2026-07-15 16:58:24,0.002328,670962.1993127147,4725.085910652921,2577.319587628866,2147.7663230240546,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00023280000000000002,0.00077,0.0,0.0002457640331700308,0.002311,0.00077,0.0,0.0004622,0.0003054651534954519,0.002253,0.00098,0.000113,0.00056325,0.0003467472963124586,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50266,80,6,2026-07-15 16:58:24,0.001873,833956.2199679657,5872.931126534971,3203.416978109984,2669.5141484249866,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001873,0.000749,0.0,0.00021574014461847384,0.001854,0.000749,0.0,0.0003708,0.0002589844782993761,0.001801,0.000894,0.000107,0.00045025,0.00030223614525731366,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50282,80,6,2026-07-15 16:58:24,0.002135,731615.925058548,5152.224824355972,2810.304449648712,2341.9203747072597,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021349999999999999,0.000534,0.0,0.00019957968333475228,0.002123,0.000921,0.0,0.00042459999999999997,0.000319996624982202,0.002045,0.000784,0.000112,0.00051125,0.00024752512498734346,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50284,80,6,2026-07-15 16:58:24,0.001369,1140978.8166544924,8035.062089116143,4382.7611395178965,3652.300949598247,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013690000000000002,0.000478,0.0,0.00014303038138801141,0.001357,0.000478,0.0,0.00027140000000000004,0.00019187349999413676,0.001315,0.000608,9.1e-05,0.00032875000000000005,0.00019106592448681162,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50294,80,6,2026-07-15 16:58:24,0.002264,689929.3286219081,4858.657243816255,2650.1766784452298,2208.4805653710246,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002264,0.001054,0.0,0.00031512607001008344,0.002254,0.001306,0.0,0.0004508,0.0004655261109755284,0.00221,0.001054,0.000102,0.0005525,0.0003538195161378185,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50304,80,6,2026-07-15 16:58:24,0.001652,945520.5811138015,6658.595641646489,3631.961259079903,3026.634382566586,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016519999999999998,0.000582,0.0,0.0001713206350676999,0.0016430000000000001,0.000582,0.0,0.00032859999999999996,0.00021579582943143273,0.001571,0.000734,0.0001,0.00039275,0.0002475332048433098,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50306,80,6,2026-07-15 16:58:24,0.001249,1250600.4803843074,8807.045636509209,4803.843074459568,4003.20256204964,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001249,0.000464,0.0,0.00013545290694555063,0.001233,0.000464,0.0,0.0002466,0.00016741756180281686,0.0011970000000000001,0.000564,7.8e-05,0.00029925000000000004,0.0001877516644400257,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50314,80,6,2026-07-15 16:58:24,0.002067,755684.5670053217,5321.7223028543785,2902.757619738752,2418.964683115627,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00020670000000000004,0.000836,0.0,0.0002574680756909485,0.002058,0.001099,0.0,0.0004116,0.0003862903571149557,0.0020150000000000003,0.000836,0.000102,0.0005037500000000001,0.0002800396177329201,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50316,80,6,2026-07-15 16:58:24,0.001441,1083969.4656488548,7633.587786259542,4163.775156141568,3469.8126301179736,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001441,0.000589,0.0,0.0001699014125897722,0.001418,0.000589,0.0,0.0002836,0.00020610055798080703,0.00138,0.000664,0.000112,0.000345,0.00021393690658696549,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50332,80,6,2026-07-15 16:58:24,0.001903,820809.2485549133,5780.346820809249,3152.9164477141358,2627.430373095113,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00019030000000000004,0.000662,0.0,0.00021123496396193507,0.0018909999999999999,0.000942,0.0,0.0003782,0.0003275609256306374,0.001838,0.000675,0.0001,0.00045950000000000006,0.00023457887799203068,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50340,80,6,2026-07-15 16:58:24,0.002666,585896.4741185296,4126.031507876969,2250.562640660165,1875.4688672168043,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002666,0.001321,0.0,0.00038889412440920216,0.002653,0.001321,0.0,0.0005306,0.0004358947579404918,0.002588,0.001654,9.4e-05,0.000647,0.0006131308995638697,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50350,80,6,2026-07-15 16:58:24,0.001175,1329361.7021276595,9361.702127659573,5106.382978723404,4255.31914893617,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011749999999999998,0.000445,0.0,0.00012647232898938804,0.001166,0.000445,0.0,0.00023319999999999998,0.00016285625563668103,0.00112,0.000584,7.1e-05,0.00028,0.00019699619285661334,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50366,80,6,2026-07-15 16:58:24,0.001277,1223179.3265465936,8613.938919342208,4698.512137823023,3915.4267815191856,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001277,0.000429,0.0,0.00012492561786919446,0.0012670000000000001,0.000429,0.0,0.0002534,0.00014527573782294138,0.001219,0.000542,7.8e-05,0.00030475,0.00020035640119546965,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50376,80,6,2026-07-15 16:58:24,0.001362,1146842.8781204112,8076.358296622614,4405.286343612335,3671.0719530102792,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001362,0.00047,0.0,0.0001453050584116052,0.00135,0.000498,0.0,0.00026999999999999995,0.00022375343572781178,0.001291,0.000652,7.4e-05,0.00032275,0.0002189536195179244,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50392,80,6,2026-07-15 16:58:25,0.001223,1277187.244480785,8994.276369582993,4905.968928863451,4088.3074407195422,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001223,0.000423,0.0,0.00012606906837127018,0.001214,0.000423,0.0,0.0002428,0.00016884714981307798,0.001145,0.000554,7.4e-05,0.00028625,0.00018474357228331383,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50400,80,6,2026-07-15 16:58:25,0.001236,1263754.0453074435,8899.676375404531,4854.368932038836,4045.307443365696,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012360000000000002,0.000456,0.0,0.00013166032052216797,0.001219,0.000456,0.0,0.00024380000000000002,0.00017766530330934064,0.001183,0.000632,7.9e-05,0.00029575,0.00021289478034935473,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50402,80,6,2026-07-15 16:58:25,0.001181,1322607.9593564775,9314.140558848434,5080.4403048264185,4233.7002540220155,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001181,0.000385,0.0,0.00011769660148024665,0.00117,0.000467,0.0,0.000234,0.00019680345525422056,0.0011149999999999999,0.000547,7.3e-05,0.00027875,0.000179725311239124,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50410,80,6,2026-07-15 16:58:25,0.001159,1347713.546160483,9490.940465918895,5176.876617773943,4314.063848144952,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011590000000000001,0.000429,0.0,0.0001241905390921547,0.001148,0.000429,0.0,0.00022960000000000002,0.00016336413315045625,0.001093,0.000555,7.2e-05,0.00027325000000000006,0.00018591849692808945,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50416,80,6,2026-07-15 16:58:25,0.001874,833511.2059765208,5869.797225186766,3201.7075773745996,2668.0896478121663,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001874,0.00081,0.0,0.00023540824114716118,0.001861,0.00081,0.0,0.0003722,0.0003218343673382319,0.001764,0.001026,7.3e-05,0.000441,0.0003647581390455873,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50428,80,6,2026-07-15 16:58:25,0.001273,1227022.7808326788,8641.005498821682,4713.275726630008,3927.729772191673,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001273,0.000486,0.0,0.00014040373926644547,0.0012619999999999999,0.000486,0.0,0.0002524,0.00018473830138874831,0.00122,0.000641,8.4e-05,0.000305,0.00021427902370507477,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50444,80,6,2026-07-15 16:58:25,0.001359,1149374.540103017,8094.186902133923,4415.0110375275935,3679.175864606328,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001359,0.000488,0.0,0.00014431455228077313,0.001345,0.000488,0.0,0.00026900000000000003,0.0001950835718352522,0.001309,0.00063,9e-05,0.00032725,0.00019884337429243147,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
