src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
235.205.229.44,192.168.54.129,29297,80,6,2026-07-15 16:56:12,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
128.22.183.85,192.168.54.129,2415,80,6,2026-07-15 16:56:12,0.00021,1133333.3333333333,19047.619047619046,14285.714285714284,4761.9047619047615,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.000000000000001e-05,0.000156,0.0,6.468384651518491e-05,0.00021,0.00021,0.0,0.000105,0.000105,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
211.40.1.194,192.168.54.129,21282,80,6,2026-07-15 16:56:12,0.000182,1307692.3076923077,21978.021978021978,16483.516483516483,5494.505494505494,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.0666666666666666e-05,0.000116,0.0,4.7506724670186314e-05,0.000182,0.000182,0.0,9.1e-05,9.1e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
83.138.107.56,192.168.54.129,8095,80,6,2026-07-15 16:56:12,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000101,0.0,4.134677200889515e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
54.96.64.60,192.168.54.129,25283,80,6,2026-07-15 16:56:12,0.00013,1830769.230769231,30769.230769230773,23076.923076923078,7692.307692307693,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.333333333333333e-05,7.4e-05,0.0,3.151013946159059e-05,0.00013,0.00013,0.0,6.5e-05,6.5e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
73.14.225.19,192.168.54.129,34145,80,6,2026-07-15 16:56:12,0.000131,1816793.8931297709,30534.351145038167,22900.763358778622,7633.587786259542,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.366666666666666e-05,7.5e-05,0.0,3.183638728806325e-05,0.000131,0.000131,0.0,6.55e-05,6.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
15.234.204.84,192.168.54.129,45214,80,6,2026-07-15 16:56:12,0.000248,959677.4193548387,16129.032258064515,12096.774193548386,4032.258064516129,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,8.266666666666667e-05,0.000193,0.0,8.118428966794554e-05,0.000248,0.000248,0.0,0.000124,0.000124,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
74.246.206.222,192.168.54.129,22609,80,6,2026-07-15 16:56:12,0.000167,1425149.7005988024,23952.095808383234,17964.071856287424,5988.023952095808,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.566666666666667e-05,0.000107,0.0,4.378990243829684e-05,0.000167,0.000167,0.0,8.35e-05,8.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
47.2.135.100,192.168.54.129,55674,80,6,2026-07-15 16:56:13,0.000163,1460122.699386503,24539.877300613498,18404.907975460123,6134.9693251533745,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.433333333333334e-05,0.000105,0.0,4.2944408509399946e-05,0.000163,0.000163,0.0,8.15e-05,8.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
58.254.110.66,192.168.54.129,45710,80,6,2026-07-15 16:56:13,0.000166,1433734.939759036,24096.385542168675,18072.289156626506,6024.096385542169,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.5333333333333334e-05,0.000103,0.0,4.23975890299856e-05,0.000166,0.000166,0.0,8.3e-05,8.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
36.64.51.18,192.168.54.129,9812,80,6,2026-07-15 16:56:13,0.000126,1888888.888888889,31746.031746031746,23809.52380952381,7936.507936507936,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.2e-05,7.3e-05,0.0,3.0800432897390694e-05,0.000126,0.000126,0.0,6.3e-05,6.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
230.228.251.156,192.168.54.129,13674,80,6,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
228.71.12.255,192.168.54.129,32562,80,6,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
86.75.97.23,192.168.54.129,64338,80,6,2026-07-15 16:56:13,0.000187,1272727.2727272727,21390.374331550804,16042.780748663103,5347.593582887701,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.233333333333334e-05,0.000103,0.0,4.4753646654645795e-05,0.000187,0.000187,0.0,9.35e-05,9.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
58.21.189.183,192.168.54.129,58485,80,6,2026-07-15 16:56:13,0.000185,1286486.4864864864,21621.621621621623,16216.216216216217,5405.405405405406,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.166666666666667e-05,0.000139,0.0,5.781772123569804e-05,0.000185,0.000185,0.0,9.25e-05,9.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
192.168.54.129,192.168.54.2,54774,5351,17,2026-07-15 16:56:13,0.000127,1118110.2362204725,23622.04724409449,23622.04724409449,0.0,3,0,142,0,54,44,47.333333333333336,4.714045207910317,0,0,0,0.0,54,44,47.333333333333336,4.714045207910317,22.222222222222225,60,0,20,3,6.35e-05,0.000127,0.0,6.35e-05,0.000127,0.000127,0.0,6.35e-05,6.35e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.333333333333336,0,0,3,0,142,0
192.168.54.129,103.6.84.152,41641,3478,17,2026-07-15 16:56:13,0.085329,2789.2041392726974,35.15803536898358,23.438690245989054,11.719345122994527,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.0426645,0.085329,0.0,0.0426645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.237.72.43,41641,3478,17,2026-07-15 16:56:13,0.082592,2881.635025184037,36.323130569546684,24.215420379697793,12.107710189848897,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.041296,0.082592,0.0,0.041296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.238.6.179,41641,3478,17,2026-07-15 16:56:13,0.033033,7204.916295825386,90.81827263645445,60.54551509096964,30.27275754548482,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.0165165,0.033033,0.0,0.0165165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,192.168.54.2,52235,5351,17,2026-07-15 16:56:13,2.2e-05,7000000.0,136363.63636363635,136363.63636363635,0.0,3,0,154,0,66,44,51.333333333333336,10.370899457402697,0,0,0,0.0,66,44,51.333333333333336,10.370899457402697,107.55555555555554,60,0,20,3,1.1e-05,2.2e-05,0.0,1.1e-05,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,51.333333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.333333333333336,0,0,3,0,154,0
192.168.54.129,192.168.54.2,52235,1900,17,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,272,0,136,136,136.0,0.0,0,0,0,0.0,136,136,136.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,0,0,2,0,272,0
192.168.54.129,239.255.255.250,52235,1900,17,2026-07-15 16:56:13,4.2e-05,10738095.238095239,71428.57142857143,71428.57142857143,0.0,3,0,451,0,179,136,150.33333333333334,20.270394394014364,0,0,0,0.0,179,136,150.33333333333334,20.270394394014364,410.8888888888889,60,0,20,3,2.1e-05,4.2e-05,0.0,2.1e-05,4.2e-05,4.2e-05,0.0,2.1e-05,2.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.33333333333334,0,0,3,0,451,0
182.167.111.237,192.168.54.129,46396,80,6,2026-07-15 16:56:13,0.000231,1030303.0303030303,17316.017316017314,12987.012987012988,4329.004329004329,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.7e-05,0.000175,0.0,7.297031359852215e-05,0.000231,0.000231,0.0,0.0001155,0.0001155,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
99.194.71.84,192.168.54.129,5174,80,6,2026-07-15 16:56:13,0.000254,937007.874015748,15748.031496062993,11811.023622047245,3937.0078740157483,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,8.466666666666666e-05,0.000184,0.0,7.583021971629927e-05,0.000254,0.000254,0.0,0.000127,0.000127,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
240.230.193.160,192.168.54.129,40995,80,6,2026-07-15 16:56:13,3.081068,95.42145775425924,1.6228139073853611,0.6491255629541445,0.9736883444312167,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.770267,2.048093,0.0,0.8497407926582671,0,0,0,0,0,3.080952,2.048093,1.032859,1.540476,0.5076170000000001,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
230.12.95.143,192.168.54.129,52357,80,6,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
230.210.245.189,192.168.54.129,18057,80,6,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
164.216.210.121,192.168.54.129,42335,80,6,2026-07-15 16:56:13,0.000199,1195979.8994974873,20100.502512562813,15075.37688442211,5025.125628140703,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.633333333333334e-05,0.000142,0.0,5.8345712972096094e-05,0.000199,0.000199,0.0,9.95e-05,9.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
150.122.237.162,192.168.54.129,158,80,6,2026-07-15 16:56:13,0.000178,1337078.6516853934,22471.91011235955,16853.932584269663,5617.9775280898875,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.933333333333333e-05,0.000112,0.0,4.59661711358352e-05,0.000178,0.000178,0.0,8.9e-05,8.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
36.101.200.224,192.168.54.129,3660,80,6,2026-07-15 16:56:13,0.000157,1515923.566878981,25477.707006369426,19108.28025477707,6369.426751592357,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.233333333333333e-05,0.000101,0.0,4.131451184376852e-05,0.000157,0.000157,0.0,7.85e-05,7.85e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
71.214.78.30,192.168.54.129,57013,80,6,2026-07-15 16:56:13,0.000157,1515923.566878981,25477.707006369426,19108.28025477707,6369.426751592357,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.233333333333333e-05,0.000102,0.0,4.1683996396165704e-05,0.000157,0.000157,0.0,7.85e-05,7.85e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
211.158.142.73,192.168.54.129,61422,80,6,2026-07-15 16:56:13,0.000201,1184079.6019900497,19900.49751243781,14925.373134328358,4975.124378109453,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.7e-05,0.000148,0.0,6.122635598062868e-05,0.000201,0.000201,0.0,0.0001005,0.0001005,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
79.176.12.241,192.168.54.129,12077,80,6,2026-07-15 16:56:13,0.000167,1425149.7005988024,23952.095808383234,17964.071856287424,5988.023952095808,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.566666666666667e-05,8.9e-05,0.0,3.9617616732402713e-05,0.000167,0.000167,0.0,8.35e-05,8.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
74.92.93.160,192.168.54.129,38202,80,6,2026-07-15 16:56:13,0.000194,1226804.1237113401,20618.556701030928,15463.917525773197,5154.639175257732,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.466666666666666e-05,0.000138,0.0,5.667058809960909e-05,0.000194,0.000194,0.0,9.7e-05,9.7e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
32.156.10.128,192.168.54.129,44118,80,6,2026-07-15 16:56:13,0.000239,995815.89958159,16736.401673640168,12552.301255230124,4184.100418410042,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.966666666666667e-05,0.000168,0.0,6.885895406957293e-05,0.000239,0.000239,0.0,0.0001195,0.0001195,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
192.168.54.129,116.121.156.200,41641,41641,17,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,332,0,166,166,166.0,0.0,0,0,0,0.0,166,166,166.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,0,0,2,0,332,0
192.168.54.129,192.168.0.82,41641,41641,17,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,332,0,166,166,166.0,0.0,0,0,0,0.0,166,166,166.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,0,0,2,0,332,0
192.168.54.129,116.121.156.200,41641,33084,17,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,332,0,166,166,166.0,0.0,0,0,0,0.0,166,166,166.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,0,0,2,0,332,0
124.233.189.119,192.168.54.129,19988,80,6,2026-07-15 16:56:13,0.000178,1337078.6516853934,22471.91011235955,16853.932584269663,5617.9775280898875,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.933333333333333e-05,0.000104,0.0,4.370608907489003e-05,0.000178,0.000178,0.0,8.9e-05,8.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
174.30.153.38,192.168.54.129,9741,80,6,2026-07-15 16:56:13,0.000229,1039301.310043668,17467.248908296944,13100.436681222707,4366.812227074236,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.633333333333332e-05,0.000135,0.0,5.6511552407941826e-05,0.000229,0.000229,0.0,0.0001145,0.0001145,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
213.77.226.3,192.168.54.129,27863,80,6,2026-07-15 16:56:13,0.000199,1195979.8994974873,20100.502512562813,15075.37688442211,5025.125628140703,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.633333333333334e-05,0.000145,0.0,5.983495819520745e-05,0.000199,0.000199,0.0,9.95e-05,9.95e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
90.53.191.15,192.168.54.129,14523,80,6,2026-07-15 16:56:13,0.000189,1259259.259259259,21164.021164021164,15873.015873015873,5291.005291005291,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.3e-05,0.000152,0.0,6.471990935304736e-05,0.000189,0.000189,0.0,9.45e-05,9.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
116.165.156.12,192.168.54.129,37073,80,6,2026-07-15 16:56:13,0.000271,878228.7822878229,14760.147601476016,11070.110701107013,3690.036900369004,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,9.033333333333332e-05,0.000206,0.0,8.598578693921197e-05,0.000271,0.000271,0.0,0.0001355,0.0001355,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
200.107.138.60,192.168.54.129,17483,80,6,2026-07-15 16:56:13,0.000219,1086757.9908675798,18264.8401826484,13698.630136986301,4566.2100456621,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.3e-05,0.000166,0.0,6.922908829868169e-05,0.000219,0.000219,0.0,0.0001095,0.0001095,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
208.132.254.80,192.168.54.129,8269,80,6,2026-07-15 16:56:13,0.000223,1067264.5739910314,17937.219730941702,13452.914798206279,4484.304932735426,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.433333333333333e-05,0.000156,0.0,6.389748734409585e-05,0.000223,0.000223,0.0,0.0001115,0.0001115,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
234.229.166.24,192.168.54.129,61224,80,6,2026-07-15 16:56:13,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
209.223.104.205,192.168.54.129,9486,80,6,2026-07-15 16:56:13,0.00022,1081818.1818181819,18181.81818181818,13636.363636363636,4545.454545454545,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.333333333333333e-05,0.000163,0.0,6.753928897727274e-05,0.00022,0.00022,0.0,0.00011,0.00011,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
154.120.126.26,192.168.54.129,50431,80,6,2026-07-15 16:56:13,0.000132,1803030.303030303,30303.0303030303,22727.272727272724,7575.757575757575,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.4000000000000006e-05,7.5e-05,0.0,3.196873472629156e-05,0.000132,0.000132,0.0,6.6e-05,6.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
