src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,45570,80,6,2026-07-15 16:56:23,0.001357,1151068.5335298453,8106.11643330877,4421.518054532056,3684.5983787767136,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001357,0.00051,0.0,0.00015785946281423867,0.001346,0.00051,0.0,0.0002692,0.00022556808284861582,0.001302,0.000589,8.6e-05,0.0003255,0.00018470584722742267,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45584,80,6,2026-07-15 16:56:23,0.001141,1368974.58369851,9640.666082383874,5258.5451358457485,4382.120946538124,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011410000000000001,0.000368,0.0,0.0001138784000590103,0.001131,0.000463,0.0,0.00022620000000000002,0.00019181282543146065,0.001085,0.000519,8.7e-05,0.00027125,0.00016253057404685435,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45594,80,6,2026-07-15 16:56:23,0.001241,1258662.369057212,8863.819500402902,4834.810636583401,4029.0088638195007,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012409999999999998,0.000431,0.0,0.00012956500299077679,0.001228,0.00048,0.0,0.0002456,0.0002073900672645631,0.001184,0.000587,8.7e-05,0.00029600000000000004,0.00018925908168434085,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45600,80,6,2026-07-15 16:56:23,0.00121,1290909.090909091,9090.909090909092,4958.677685950413,4132.231404958678,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012100000000000001,0.00048,0.0,0.00013967032612548737,0.001193,0.00048,0.0,0.0002386,0.00017651016967869018,0.001158,0.000565,9.5e-05,0.0002895,0.00018036975910612068,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45604,80,6,2026-07-15 16:56:23,0.001255,1244621.513944223,8764.940239043824,4780.876494023904,3984.06374501992,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012550000000000001,0.000398,0.0,0.0001265648055345561,0.001241,0.000499,0.0,0.00024819999999999996,0.00020867429166047266,0.0011979999999999998,0.000578,8.5e-05,0.00029949999999999996,0.00018613234538897316,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45606,80,6,2026-07-15 16:56:23,0.001269,1230890.4649330182,8668.242710795903,4728.132387706856,3940.1103230890467,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012690000000000002,0.000441,0.0,0.0001363858130451991,0.0012569999999999999,0.000452,0.0,0.0002514,0.0002071449733882046,0.001207,0.000567,8.6e-05,0.00030175000000000004,0.00018503293625730529,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45614,80,6,2026-07-15 16:56:23,0.00204,765686.2745098039,5392.156862745098,2941.176470588235,2450.9803921568628,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00020400000000000003,0.000853,0.0,0.00026077691615631937,0.002027,0.000853,0.0,0.00040540000000000004,0.0002806375598525614,0.001979,0.001103,8.7e-05,0.00049475,0.00041408596631617445,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45618,80,6,2026-07-15 16:56:23,0.001337,1168287.210172027,8227.374719521316,4487.658937920718,3739.7157816005983,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001337,0.000506,0.0,0.00014582801514112438,0.001325,0.000506,0.0,0.000265,0.00018604623081374156,0.001281,0.000614,9.7e-05,0.00032025,0.00019561745193105853,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45634,80,6,2026-07-15 16:56:23,0.001312,1190548.780487805,8384.146341463415,4573.170731707317,3810.9756097560976,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001312,0.000495,0.0,0.0001405466470606823,0.0012980000000000001,0.000495,0.0,0.0002596,0.00018167729632510499,0.001257,0.000662,8.6e-05,0.00031425,0.0002238128403376357,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45642,80,6,2026-07-15 16:56:23,0.001711,912916.42314436,6428.988895382817,3506.7212156633545,2922.267679719462,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001711,0.000675,0.0,0.00019877094858152688,0.001698,0.000675,0.0,0.0003396,0.00025215598347054947,0.001594,0.000757,0.000148,0.0003985,0.0002423411851089286,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45650,80,6,2026-07-15 16:56:23,0.001753,891043.9247005134,6274.957216200799,3422.7039361095267,2852.2532800912722,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017529999999999998,0.000551,0.0,0.00016942966092157536,0.0017339999999999999,0.000551,0.0,0.00034679999999999997,0.00021607165478146364,0.001675,0.000733,9.4e-05,0.00041875,0.00025272057197624415,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45654,80,6,2026-07-15 16:56:23,0.001432,1090782.122905028,7681.5642458100565,4189.944134078212,3491.6201117318437,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014319999999999998,0.000645,0.0,0.00018074280068650035,0.0014169999999999999,0.000645,0.0,0.00028339999999999995,0.00022675855000418393,0.001377,0.0008,8.6e-05,0.00034425000000000005,0.0002780363060824971,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45664,80,6,2026-07-15 16:56:23,0.001347,1159613.956941351,8166.295471417965,4454.342984409799,3711.952487008166,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001347,0.000497,0.0,0.00014679172319991346,0.001338,0.000497,0.0,0.0002676,0.00018962341627552226,0.001293,0.000648,9.2e-05,0.00032324999999999997,0.00021820560831472687,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45678,80,6,2026-07-15 16:56:24,0.001465,1066211.6040955633,7508.532423208191,4095.563139931741,3412.969283276451,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014649999999999998,0.000612,0.0,0.00017277861557496056,0.00145,0.000612,0.0,0.00029,0.00020982564190298573,0.001412,0.000728,8.8e-05,0.000353,0.0002483284115843373,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45690,80,6,2026-07-15 16:56:24,0.001446,1080221.3001383126,7607.1922544951585,4149.377593360996,3457.814661134163,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001446,0.000595,0.0,0.00017494582018442168,0.001433,0.000595,0.0,0.00028660000000000003,0.00021548512709697627,0.00138,0.000674,8.7e-05,0.00034500000000000004,0.0002190582114416166,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45694,80,6,2026-07-15 16:56:24,0.001357,1151068.5335298453,8106.11643330877,4421.518054532056,3684.5983787767136,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001357,0.00048,0.0,0.000143183134481684,0.001347,0.00048,0.0,0.0002694,0.00019176402165161223,0.001302,0.00063,0.00011,0.0003255,0.000204256578841417,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45706,80,6,2026-07-15 16:56:24,0.001454,1074277.8541953233,7565.337001375516,4126.547455295736,3438.78954607978,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001454,0.000607,0.0,0.00017796527751221585,0.001438,0.000607,0.0,0.0002876,0.000220619672740216,0.001397,0.000669,0.000106,0.00034924999999999995,0.00020485650465630815,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45722,80,6,2026-07-15 16:56:24,0.001409,1108587.6508161817,7806.955287437899,4258.3392476934,3548.616039744499,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001409,0.000518,0.0,0.0001572217860221668,0.001392,0.000518,0.0,0.0002784,0.00020056779402486332,0.0013570000000000001,0.000622,9.6e-05,0.00033925000000000003,0.00019743274171220944,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45738,80,6,2026-07-15 16:56:24,0.0017,918823.5294117647,6470.588235294118,3529.4117647058824,2941.1764705882356,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016999999999999999,0.000662,0.0,0.000200861643924369,0.0016840000000000002,0.000662,0.0,0.0003368,0.0002389622564339398,0.001645,0.000753,0.000108,0.00041125,0.0002611813306880873,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45748,80,6,2026-07-15 16:56:24,0.001683,928104.5751633986,6535.9477124183,3565.0623885918003,2970.8853238265,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016829999999999997,0.000802,0.0,0.00022401073634984554,0.001656,0.000802,0.0,0.0003312,0.0002717479714735696,0.001622,0.000947,9.3e-05,0.00040550000000000004,0.0003342405570842653,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45760,80,6,2026-07-15 16:56:24,0.001398,1117310.443490701,7868.383404864092,4291.845493562232,3576.53791130186,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013979999999999998,0.000429,0.0,0.00014442215896461318,0.001382,0.000536,0.0,0.0002764,0.00022908915295142193,0.001339,0.000575,9.9e-05,0.00033475,0.0001805690657338626,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45776,80,6,2026-07-15 16:56:24,0.001379,1132704.8585931833,7976.794778825236,4350.97897026831,3625.8158085569253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001379,0.000473,0.0,0.0001451195713885622,0.001366,0.000522,0.0,0.0002732,0.00020927818806555068,0.001323,0.000606,0.000105,0.00033075,0.00017930333934425204,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45786,80,6,2026-07-15 16:56:24,0.001282,1218408.7363494541,8580.343213728549,4680.1872074882995,3900.15600624025,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001282,0.000458,0.0,0.00013610495949817553,0.001269,0.000458,0.0,0.0002538,0.00018785462464363236,0.0012230000000000001,0.00058,9.6e-05,0.00030575,0.00017775597739597956,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45790,80,6,2026-07-15 16:56:24,0.001812,862030.9050772627,6070.640176600441,3311.2582781456954,2759.381898454746,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001812,0.000732,0.0,0.0002195435264361033,0.001791,0.000732,0.0,0.00035820000000000003,0.0003120060255828403,0.001743,0.000825,0.000167,0.00043575,0.00024109891642228506,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45802,80,6,2026-07-15 16:56:24,0.001428,1093837.5350140056,7703.0812324929975,4201.680672268907,3501.4005602240895,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001428,0.000521,0.0,0.00016647390185851955,0.001413,0.000521,0.0,0.0002826,0.00023467731036467925,0.001361,0.000582,0.000102,0.00034025,0.00017387980762584255,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45812,80,6,2026-07-15 16:56:24,0.001398,1117310.443490701,7868.383404864092,4291.845493562232,3576.53791130186,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013979999999999998,0.000509,0.0,0.00015333153622135273,0.001379,0.000509,0.0,0.0002758,0.00019950077694084304,0.001323,0.000575,0.000132,0.00033075,0.00016647278306077543,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45828,80,6,2026-07-15 16:56:24,0.001342,1163934.4262295081,8196.721311475409,4470.938897168405,3725.7824143070043,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001342,0.000486,0.0,0.0001486322979705286,0.001325,0.0005,0.0,0.000265,0.00022330069413237387,0.001284,0.000604,0.0001,0.000321,0.0001837688765814277,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
172.238.6.179,192.168.54.128,443,53736,6,2026-07-15 16:56:24,0.000204,1088235.294117647,14705.882352941177,9803.921568627451,4901.9607843137255,2,1,162,60,81,81,81.0,0.0,60,60,60.0,0.0,81,60,74.0,9.899494936611665,98.0,40,20,20,2,0.000102,0.000204,0.0,0.000102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,74.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,60.0,0,2,1,162,60
192.168.54.128,192.168.54.129,45842,80,6,2026-07-15 16:56:24,0.00129,1210852.7131782947,8527.131782945737,4651.162790697675,3875.9689922480625,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012900000000000002,0.000382,0.0,0.00012327611285240948,0.0012699999999999999,0.000542,0.0,0.000254,0.00021731727957067745,0.00122,0.000558,0.000101,0.000305,0.00016683674655183133,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45858,80,6,2026-07-15 16:56:24,0.001711,912916.42314436,6428.988895382817,3506.7212156633545,2922.267679719462,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001711,0.000543,0.0,0.00016765646423565062,0.001699,0.000566,0.0,0.0003398,0.0002214573548112593,0.001647,0.000701,0.000122,0.00041175,0.00022353900666326673,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45870,80,6,2026-07-15 16:56:24,0.001399,1116511.7941386704,7862.759113652609,4288.777698355968,3573.98141529664,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001399,0.000547,0.0,0.0001615001238389618,0.001387,0.000547,0.0,0.0002774,0.0002136451263193242,0.001332,0.000644,0.000101,0.000333,0.00019710783850471295,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45878,80,6,2026-07-15 16:56:24,0.001301,1200614.9116064566,8455.034588777862,4611.837048424289,3843.197540353574,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001301,0.000301,0.0,0.00010967447287313489,0.00129,0.000508,0.0,0.000258,0.00021601759187621732,0.001245,0.000427,0.00021,0.00031125,8.69665884118723e-05,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45886,80,6,2026-07-15 16:56:24,0.001415,1103886.925795053,7773.851590106007,4240.282685512368,3533.5689045936397,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001415,0.00042,0.0,0.00013957094969942706,0.001401,0.000556,0.0,0.00028020000000000003,0.00023356061311787996,0.00133,0.000562,9.8e-05,0.0003325,0.00017377787546175145,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45902,80,6,2026-07-15 16:56:25,0.001173,1331628.3034953112,9377.66410912191,5115.089514066496,4262.574595055414,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001173,0.0004,0.0,0.0001221294804705236,0.00116,0.000452,0.0,0.000232,0.00019496050882165854,0.00112,0.000557,8e-05,0.00028,0.0001808272656432099,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45906,80,6,2026-07-15 16:56:25,0.001317,1186028.8534548215,8352.315869400152,4555.808656036446,3796.5072133637054,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001317,0.000419,0.0,0.0001297397780173837,0.001304,0.000552,0.0,0.0002608,0.0002240851623825192,0.0012590000000000001,0.000608,0.000101,0.00031475000000000003,0.00019091670304088117,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45914,80,6,2026-07-15 16:56:25,0.002071,754225.012071463,5311.443746982134,2897.151134717528,2414.2926122646068,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002071,0.000877,0.0,0.0002625507379536382,0.002061,0.00125,0.0,0.0004122,0.00045711722785298745,0.002,0.000877,0.000109,0.0005,0.0002936988253296223,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45920,80,6,2026-07-15 16:56:25,0.00141,1107801.4184397163,7801.418439716312,4255.31914893617,3546.099290780142,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000141,0.000441,0.0,0.00014745643424415227,0.001394,0.000505,0.0,0.0002788,0.00022871939139478315,0.001338,0.000653,7.5e-05,0.0003345,0.00023084356174691122,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45926,80,6,2026-07-15 16:56:25,0.001223,1277187.244480785,8994.276369582993,4905.968928863451,4088.3074407195422,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001223,0.000434,0.0,0.00013066372870846753,0.00121,0.000471,0.0,0.00024199999999999997,0.00020513507744898237,0.001166,0.000585,7.8e-05,0.0002915,0.00018780641629081795,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,45936,80,6,2026-07-15 16:56:25,0.001333,1171792.9482370592,8252.063015753938,4501.12528132033,3750.9377344336085,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001333,0.000515,0.0,0.0001540584629288505,0.001319,0.000515,0.0,0.0002638,0.00022183904074801622,0.001273,0.000603,0.0001,0.00031825,0.00018873178720077866,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
