src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,57447,99,6,2026-07-15 16:57:57,4.7e-05,3702127.659574468,63829.78723404256,42553.19148936171,21276.595744680853,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.35e-05,4.7e-05,0.0,2.35e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,927,6,2026-07-15 16:57:57,6.6e-05,2636363.6363636362,45454.54545454545,30303.0303030303,15151.51515151515,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.3e-05,6.6e-05,0.0,3.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,981,6,2026-07-15 16:57:57,7.9e-05,2202531.64556962,37974.6835443038,25316.455696202534,12658.227848101267,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.95e-05,7.9e-05,0.0,3.95e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,523,6,2026-07-15 16:57:57,9.9e-05,1757575.7575757576,30303.030303030304,20202.020202020205,10101.010101010103,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.95e-05,9.9e-05,0.0,4.95e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,578,6,2026-07-15 16:57:57,0.000113,1539823.0088495575,26548.672566371682,17699.11504424779,8849.557522123894,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.65e-05,0.000113,0.0,5.65e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,329,6,2026-07-15 16:57:57,1.5e-05,11600000.0,200000.0,133333.33333333334,66666.66666666667,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.5e-06,1.5e-05,0.0,7.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,839,6,2026-07-15 16:57:57,2.9e-05,6000000.0,103448.27586206897,68965.5172413793,34482.75862068965,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.45e-05,2.9e-05,0.0,1.45e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,413,6,2026-07-15 16:57:57,5.1e-05,3411764.705882353,58823.529411764706,39215.686274509804,19607.843137254902,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.55e-05,5.1e-05,0.0,2.55e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,895,6,2026-07-15 16:57:57,6.4e-05,2718750.0,46875.0,31250.0,15625.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.2e-05,6.4e-05,0.0,3.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,447,6,2026-07-15 16:57:57,8.3e-05,2096385.5421686748,36144.57831325301,24096.385542168675,12048.192771084337,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.15e-05,8.3e-05,0.0,4.15e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,567,6,2026-07-15 16:57:57,9.6e-05,1812500.0,31250.0,20833.333333333332,10416.666666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.8e-05,9.6e-05,0.0,4.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,737,6,2026-07-15 16:57:57,0.000115,1513043.4782608696,26086.95652173913,17391.304347826088,8695.652173913044,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.75e-05,0.000115,0.0,5.75e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,862,6,2026-07-15 16:57:57,0.000129,1348837.2093023257,23255.813953488374,15503.87596899225,7751.937984496125,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.45e-05,0.000129,0.0,6.45e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,128,6,2026-07-15 16:57:57,1.6e-05,10875000.0,187500.0,125000.0,62500.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,8e-06,1.6e-05,0.0,8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,454,6,2026-07-15 16:57:57,3e-05,5800000.0,100000.0,66666.66666666667,33333.333333333336,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.5e-05,3e-05,0.0,1.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,305,6,2026-07-15 16:57:57,5.2e-05,3346153.8461538465,57692.307692307695,38461.53846153846,19230.76923076923,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.6e-05,5.2e-05,0.0,2.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,778,6,2026-07-15 16:57:57,6.6e-05,2636363.6363636362,45454.54545454545,30303.0303030303,15151.51515151515,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.3e-05,6.6e-05,0.0,3.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,418,6,2026-07-15 16:57:57,8.8e-05,1977272.7272727273,34090.90909090909,22727.272727272728,11363.636363636364,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.4e-05,8.8e-05,0.0,4.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,296,6,2026-07-15 16:57:57,0.000101,1722772.2772277228,29702.970297029704,19801.980198019803,9900.990099009901,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.05e-05,0.000101,0.0,5.05e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,543,6,2026-07-15 16:57:57,0.000122,1426229.5081967213,24590.16393442623,16393.44262295082,8196.72131147541,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.1e-05,0.000122,0.0,6.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,270,6,2026-07-15 16:57:57,0.000137,1270072.99270073,21897.810218978102,14598.540145985402,7299.270072992701,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.85e-05,0.000137,0.0,6.85e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,781,6,2026-07-15 16:57:57,1.5e-05,11600000.0,200000.0,133333.33333333334,66666.66666666667,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.5e-06,1.5e-05,0.0,7.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,138,6,2026-07-15 16:57:57,2.8e-05,6214285.714285715,107142.85714285714,71428.57142857143,35714.28571428572,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.4e-05,2.8e-05,0.0,1.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,820,6,2026-07-15 16:57:57,4.7e-05,3702127.659574468,63829.78723404256,42553.19148936171,21276.595744680853,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.35e-05,4.7e-05,0.0,2.35e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,506,6,2026-07-15 16:57:57,6.1e-05,2852459.0163934426,49180.32786885246,32786.88524590164,16393.44262295082,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.05e-05,6.1e-05,0.0,3.05e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,370,6,2026-07-15 16:57:57,8e-05,2175000.0,37500.0,24999.999999999996,12499.999999999998,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4e-05,8e-05,0.0,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,896,6,2026-07-15 16:57:57,9.4e-05,1851063.829787234,31914.89361702128,21276.595744680853,10638.297872340427,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.7e-05,9.4e-05,0.0,4.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,95,6,2026-07-15 16:57:57,0.000113,1539823.0088495575,26548.672566371682,17699.11504424779,8849.557522123894,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.65e-05,0.000113,0.0,5.65e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,757,6,2026-07-15 16:57:57,0.000125,1392000.0,24000.0,16000.0,8000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.25e-05,0.000125,0.0,6.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,108,6,2026-07-15 16:57:57,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,359,6,2026-07-15 16:57:57,2.1e-05,8285714.285714286,142857.14285714287,95238.09523809524,47619.04761904762,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.05e-05,2.1e-05,0.0,1.05e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,263,6,2026-07-15 16:57:57,1.1e-05,15818181.818181818,272727.2727272727,181818.18181818182,90909.09090909091,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.5e-06,1.1e-05,0.0,5.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,848,6,2026-07-15 16:57:57,2.5e-05,6960000.0,120000.0,80000.0,40000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.25e-05,2.5e-05,0.0,1.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,475,6,2026-07-15 16:57:57,4.5e-05,3866666.6666666665,66666.66666666666,44444.444444444445,22222.222222222223,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.25e-05,4.5e-05,0.0,2.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,92,6,2026-07-15 16:57:57,5.8e-05,3000000.0,51724.137931034486,34482.75862068965,17241.379310344826,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.9e-05,5.8e-05,0.0,2.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,943,6,2026-07-15 16:57:57,7.8e-05,2230769.230769231,38461.53846153846,25641.02564102564,12820.51282051282,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.9e-05,7.8e-05,0.0,3.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,377,6,2026-07-15 16:57:57,9.1e-05,1912087.912087912,32967.03296703297,21978.021978021978,10989.010989010989,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.55e-05,9.1e-05,0.0,4.55e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,676,6,2026-07-15 16:57:57,1.2e-05,14500000.0,250000.0,166666.66666666666,83333.33333333333,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6e-06,1.2e-05,0.0,6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,717,6,2026-07-15 16:57:57,2.6e-05,6692307.692307693,115384.61538461539,76923.07692307692,38461.53846153846,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.3e-05,2.6e-05,0.0,1.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,71,6,2026-07-15 16:57:57,4.5e-05,3866666.6666666665,66666.66666666666,44444.444444444445,22222.222222222223,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.25e-05,4.5e-05,0.0,2.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,622,6,2026-07-15 16:57:57,5.9e-05,2949152.5423728814,50847.457627118645,33898.30508474576,16949.15254237288,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.95e-05,5.9e-05,0.0,2.95e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,318,6,2026-07-15 16:57:57,7.6e-05,2289473.6842105263,39473.68421052631,26315.78947368421,13157.894736842105,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.8e-05,7.6e-05,0.0,3.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,634,6,2026-07-15 16:57:57,9e-05,1933333.3333333333,33333.33333333333,22222.222222222223,11111.111111111111,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.5e-05,9e-05,0.0,4.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,743,6,2026-07-15 16:57:57,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,404,6,2026-07-15 16:57:57,3.4e-05,5117647.05882353,88235.29411764706,58823.529411764706,29411.764705882353,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.7e-05,3.4e-05,0.0,1.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,813,6,2026-07-15 16:57:57,5.9e-05,2949152.5423728814,50847.457627118645,33898.30508474576,16949.15254237288,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.95e-05,5.9e-05,0.0,2.95e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,29,6,2026-07-15 16:57:57,7.2e-05,2416666.6666666665,41666.666666666664,27777.777777777777,13888.888888888889,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.6e-05,7.2e-05,0.0,3.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,146,6,2026-07-15 16:57:57,1.2e-05,14500000.0,250000.0,166666.66666666666,83333.33333333333,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6e-06,1.2e-05,0.0,6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,893,6,2026-07-15 16:57:57,2.6e-05,6692307.692307693,115384.61538461539,76923.07692307692,38461.53846153846,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.3e-05,2.6e-05,0.0,1.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,206,6,2026-07-15 16:57:57,4.8e-05,3625000.0,62500.0,41666.666666666664,20833.333333333332,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.4e-05,4.8e-05,0.0,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,542,6,2026-07-15 16:57:57,6.2e-05,2806451.6129032257,48387.096774193546,32258.06451612903,16129.032258064515,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.1e-05,6.2e-05,0.0,3.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
