src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,47690,80,6,2026-07-15 17:00:31,0.001228,1271986.9706840392,8957.654723127036,4885.99348534202,4071.6612377850165,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001228,0.000471,0.0,0.00013405282540849336,0.0012180000000000001,0.000471,0.0,0.0002436,0.0001736451554175929,0.00117,0.000609,7.9e-05,0.0002925,0.00020383633140340804,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47704,80,6,2026-07-15 17:00:31,0.001607,971997.510889857,6845.052893590541,3733.66521468575,3111.3876789047918,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001607,0.000594,0.0,0.00017077414909757272,0.001591,0.000594,0.0,0.0003182,0.00022809156056285818,0.001538,0.000786,0.000116,0.0003845,0.00026072351255688466,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47710,80,6,2026-07-15 17:00:31,0.001415,1103886.925795053,7773.851590106007,4240.282685512368,3533.5689045936397,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001415,0.000529,0.0,0.00015482586993135222,0.001405,0.000529,0.0,0.000281,0.0002099923808141619,0.00134,0.000701,0.000107,0.000335,0.0002320894224216175,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47726,80,6,2026-07-15 17:00:31,0.001431,1091544.3745632425,7686.932215234102,4192.8721174004195,3494.060097833683,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001431,0.000429,0.0,0.000148265606261196,0.00142,0.000466,0.0,0.00028400000000000007,0.0002000849819451725,0.0013729999999999999,0.000583,0.000115,0.00034324999999999997,0.00020233928807821775,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47736,80,6,2026-07-15 17:00:31,0.001123,1390917.1861086374,9795.191451469278,5342.831700801425,4452.359750667853,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001123,0.00037,0.0,0.00011511042524463195,0.001109,0.000439,0.0,0.00022180000000000002,0.0001860359105119224,0.00107,0.000545,8e-05,0.0002675,0.00017700635581808922,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47752,80,6,2026-07-15 17:00:31,0.001233,1266828.8726682889,8921.330089213301,4866.1800486618,4055.1500405515008,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012330000000000002,0.000397,0.0,0.00012824277757441158,0.001221,0.000451,0.0,0.0002442,0.0002006124622250572,0.001166,0.000556,7.4e-05,0.0002915,0.00018366613732531098,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47764,80,6,2026-07-15 17:00:31,0.001516,1030343.0079155673,7255.936675461741,3957.78364116095,3298.1530343007917,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001516,0.000505,0.0,0.00016413604113661327,0.001502,0.000525,0.0,0.00030040000000000004,0.0002454755384962013,0.001437,0.000673,7.6e-05,0.00035925,0.00022852940182829866,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47768,80,6,2026-07-15 17:00:31,0.001774,880496.0541149944,6200.676437429538,3382.1871476888386,2818.489289740699,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001774,0.000502,0.0,0.00017335639590162227,0.001761,0.00069,0.0,0.0003522,0.00029445841811705773,0.0016899999999999999,0.000678,0.000136,0.00042249999999999997,0.0002518149121875033,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47778,80,6,2026-07-15 17:00:31,0.001387,1126171.5933669792,7930.785868781543,4325.883201153569,3604.902667627974,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001387,0.000396,0.0,0.00012912865677300295,0.0013729999999999999,0.000498,0.0,0.0002746,0.00019049157461683178,0.001325,0.000585,9.3e-05,0.00033125,0.00018887611680675777,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47794,80,6,2026-07-15 17:00:31,0.001196,1306020.066889632,9197.324414715718,5016.722408026756,4180.602006688963,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011959999999999998,0.000452,0.0,0.0001356637018513058,0.0011849999999999999,0.000452,0.0,0.00023699999999999996,0.0002013037505860236,0.001156,0.000599,8.3e-05,0.000289,0.0001956987480797974,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47796,80,6,2026-07-15 17:00:31,0.00121,1290909.090909091,9090.909090909092,4958.677685950413,4132.231404958678,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012099999999999999,0.000399,0.0,0.00012278843593759145,0.001197,0.000399,0.0,0.0002394,0.00016665725306748576,0.001154,0.00054,7.4e-05,0.0002885,0.00017915007675130926,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47812,80,6,2026-07-15 17:00:31,0.001464,1066939.8907103825,7513.661202185792,4098.360655737705,3415.3005464480875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001464,0.000547,0.0,0.00016011071169662572,0.001441,0.000547,0.0,0.0002882,0.00022473575594462043,0.001414,0.000717,9.8e-05,0.0003535,0.00022637634593746758,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47824,80,6,2026-07-15 17:00:31,0.001491,1047619.0476190477,7377.598926894702,4024.144869215292,3353.4540576794097,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001491,0.000587,0.0,0.000173170696135345,0.0014759999999999999,0.000587,0.0,0.00029519999999999997,0.0002546428086555754,0.001436,0.000772,0.000102,0.000359,0.0002529752952365112,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47832,80,6,2026-07-15 17:00:31,0.001447,1079474.7753973738,7601.935038009676,4146.51002073255,3455.4250172771253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001447,0.000548,0.0,0.00016595966377406287,0.001429,0.000548,0.0,0.0002858,0.00021156597079870855,0.001393,0.000623,0.000123,0.00034825000000000004,0.0001840616404903531,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47846,80,6,2026-07-15 17:00:32,0.001313,1189642.0411271898,8377.760853008378,4569.68773800457,3808.073115003808,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001313,0.000442,0.0,0.00014264925516805198,0.001304,0.000442,0.0,0.0002608,0.00018868534654286218,0.001258,0.000493,0.000143,0.0003145,0.00013332197868318632,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47862,80,6,2026-07-15 17:00:32,0.001632,957107.8431372549,6740.196078431372,3676.470588235294,3063.7254901960787,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001632,0.000526,0.0,0.00017369041424327366,0.001617,0.000703,0.0,0.0003234,0.00028203446597889416,0.001567,0.000687,0.000113,0.00039175,0.0002031149612903983,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47866,80,6,2026-07-15 17:00:32,0.001243,1256637.168141593,8849.557522123894,4827.031375703942,4022.526146419952,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012429999999999999,0.000455,0.0,0.00014089716107856822,0.001228,0.000465,0.0,0.0002456,0.00020779951876748898,0.001191,0.000544,9.2e-05,0.00029774999999999995,0.0001624290229607997,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47874,80,6,2026-07-15 17:00:32,0.001381,1131064.4460535843,7965.242577842143,4344.677769732078,3620.564808110065,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001381,0.000492,0.0,0.00015784007729344283,0.001354,0.000492,0.0,0.0002708,0.0002226220114903286,0.001326,0.000574,9.7e-05,0.0003315,0.00017992567910112217,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47890,80,6,2026-07-15 17:00:32,0.001392,1122126.4367816092,7902.298850574713,4310.3448275862065,3591.9540229885056,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001392,0.000568,0.0,0.00016552510383624594,0.001375,0.000568,0.0,0.00027499999999999996,0.00023701054828846753,0.001325,0.000673,0.000117,0.00033125,0.000209366156529655,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47906,80,6,2026-07-15 17:00:32,0.001926,811007.2689511942,5711.318795430945,3115.264797507788,2596.0539979231567,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001926,0.000646,0.0,0.00020084083250175995,0.001902,0.000697,0.0,0.00038040000000000003,0.0002809516684413887,0.001827,0.00078,0.000146,0.00045675,0.0002252080982114098,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47922,80,6,2026-07-15 17:00:32,0.001347,1159613.956941351,8166.295471417965,4454.342984409799,3711.952487008166,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001347,0.000531,0.0,0.00015743763844773589,0.001328,0.000531,0.0,0.0002656,0.00022810751850826837,0.001292,0.000639,0.000104,0.00032300000000000004,0.00019725744599380783,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47938,80,6,2026-07-15 17:00:32,0.001355,1152767.5276752766,8118.081180811808,4428.044280442804,3690.0369003690034,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013550000000000001,0.000564,0.0,0.00016722335363220057,0.0013340000000000001,0.000564,0.0,0.00026680000000000003,0.00023272421446854214,0.001297,0.000657,9.6e-05,0.00032425,0.00020564699730363193,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47948,80,6,2026-07-15 17:00:32,0.00123,1269918.699186992,8943.08943089431,4878.048780487805,4065.040650406504,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000123,0.000374,0.0,0.00011882171518708184,0.001213,0.000548,0.0,0.00024260000000000002,0.0002147497147844439,0.001172,0.000563,9.7e-05,0.00029299999999999997,0.0001697822134382751,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47958,80,6,2026-07-15 17:00:32,0.001314,1188736.6818873668,8371.38508371385,4566.2100456621,3805.17503805175,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001314,0.000515,0.0,0.0001543536199769866,0.001281,0.000515,0.0,0.0002562,0.0002175898894709954,0.001246,0.000594,0.000102,0.0003115,0.00017899790501567332,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,47970,80,6,2026-07-15 17:00:32,0.001417,1102328.8637967536,7762.87932251235,4234.297812279464,3528.581510232886,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001417,0.000497,0.0,0.000157831587459545,0.0014000000000000002,0.000524,0.0,0.00028000000000000003,0.0002337631279735964,0.001341,0.000587,0.0001,0.00033525000000000004,0.00017395024432290975,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,199.165.136.101,50138,443,6,2026-07-15 17:00:33,0.971452,1343.3499545010973,5.146934691575086,3.0881608149450512,2.0587738766300343,3,2,1094,211,520,54,364.6666666666667,219.6745066886208,151,60,105.5,45.5,520,54,261.0,214.24845390340627,45902.4,60,40,20,2,0.242863,0.971077,0.0,0.42043456602246676,0.971452,0.971452,0.0,0.485726,0.485726,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,261.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.6666666666667,105.5,0,3,2,1094,211
172.238.6.179,192.168.54.128,443,53736,6,2026-07-15 17:00:34,0.000192,1156250.0,15625.0,10416.666666666666,5208.333333333333,2,1,162,60,81,81,81.0,0.0,60,60,60.0,0.0,81,60,74.0,9.899494936611665,98.0,40,20,20,2,9.6e-05,0.000192,0.0,9.6e-05,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,74.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,60.0,0,2,1,162,60
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 17:00:36,0.000191,879581.1518324607,15706.806282722513,10471.204188481675,5235.602094240838,2,1,108,60,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.0,2.8284271247461903,8.0,40,20,20,0,9.55e-05,0.000191,0.0,9.55e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,2,1,108,60
192.168.54.128,192.200.0.115,32960,443,6,2026-07-15 17:00:37,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
