src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,33556,80,6,2026-07-15 16:58:13,0.001279,1221266.6145426114,8600.469116497263,4691.164972634871,3909.3041438623927,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001279,0.000467,0.0,0.00013620018355347396,0.001265,0.000467,0.0,0.000253,0.00018319934497699493,0.001215,0.000673,6.7e-05,0.00030375,0.00023321382356112597,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,33566,80,6,2026-07-15 16:58:13,0.001083,1442289.9353647276,10156.971375807942,5540.16620498615,4616.805170821792,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001083,0.000364,0.0,0.00011057581109808781,0.001073,0.000445,0.0,0.00021459999999999998,0.00018436442173044124,0.001029,0.000543,6.5e-05,0.00025725,0.00017968357604411148,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,33574,80,6,2026-07-15 16:58:13,0.001418,1101551.4809590974,7757.404795486601,4231.311706629055,3526.093088857546,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001418,0.000443,0.0,0.00014572563261142495,0.001407,0.000566,0.0,0.0002814,0.0002362537618748112,0.001363,0.000642,8.8e-05,0.00034075,0.00020882693193168358,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,52120,22,6,2026-07-15 16:58:13,0.077054,57505.12627507982,298.49196667272304,168.71285072806086,129.77911594466218,13,10,2093,2338,1042,66,161.0,255.2085120355209,1106,66,233.8,323.8153177352795,1106,66,192.65217391304347,289.3190819682073,83705.53119092625,260,200,20,7,0.003502454545454546,0.04047,0.0,0.008469325258770203,0.077054,0.04085,0.0,0.006421166666666669,0.010882716387567132,0.076358,0.041157,9e-05,0.008484222222222223,0.012046046523216909,7,5,0,0,2,3,0,12,21,0,0,0.7692307692307693,192.65217391304347,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,233.8,0,13,10,2093,2338
192.168.54.128,192.168.54.129,52136,22,6,2026-07-15 16:58:14,1.63658,2915.2256534969265,16.49781862176001,7.943394151217784,8.554424470542228,13,14,2117,2654,1042,66,162.84615384615384,254.97747899157565,1106,66,189.57142857142858,282.7236698074425,1106,66,176.7037037037037,270.0512728840259,72927.6899862826,260,280,20,7,0.06294538461538461,1.453388,0.0,0.2784282616126123,1.6365800000000001,1.496193,0.0,0.13638166666666668,0.4103311115585667,1.6362169999999998,1.453388,0.00015,0.12586284615384616,0.3835844226880171,7,6,0,0,2,3,0,13,25,0,0,1.0769230769230769,176.7037037037037,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.84615384615384,189.57142857142858,0,13,14,2117,2654
192.168.54.128,192.168.54.129,52138,22,6,2026-07-15 16:58:14,3.132147,1525.7904561950638,8.620285063248948,4.150507623045789,4.469777440203158,13,14,2125,2654,1042,66,163.46153846153845,254.9360750597371,1106,66,189.57142857142858,282.7236698074425,1106,66,177.0,270.0174205628359,72909.4074074074,260,280,20,7,0.1204671923076923,2.948418,0.0,0.5657674124865896,3.1321470000000002,2.990787,0.0,0.26101225,0.8232222061587348,3.1317920000000004,2.948418,5.8e-05,0.24090707692307695,0.7817821185661408,7,6,0,0,2,3,0,13,25,0,0,1.0769230769230769,177.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.46153846153845,189.57142857142858,0,13,14,2125,2654
192.168.54.128,192.168.54.129,52148,22,6,2026-07-15 16:58:14,3.137406,1520.683010104526,8.605835521446698,4.143550436252114,4.462285085194584,13,14,2117,2654,1042,66,162.84615384615384,254.97747899157565,1106,66,189.57142857142858,282.7236698074425,1106,66,176.7037037037037,270.0512728840259,72927.6899862826,260,280,20,7,0.12066946153846156,2.94692,0.0,0.5654546902107414,3.137406,2.988433,0.0,0.2614505,0.8224161027839962,3.13716,2.94692,0.000197,0.24132,0.7812634108681813,7,6,0,0,2,3,0,13,25,0,0,1.0769230769230769,176.7037037037037,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.84615384615384,189.57142857142858,0,13,14,2117,2654
192.168.54.128,192.168.54.129,52162,22,6,2026-07-15 16:58:14,3.139071,1498.8510932056013,8.282705297204172,4.141352648602086,4.141352648602086,13,13,2117,2588,1042,66,162.84615384615384,254.97747899157565,1106,66,199.07692307692307,291.2325165537407,1106,66,180.96153846153845,274.30478286994094,75243.11390532544,260,260,20,7,0.12556284,2.947234,0.0,0.5761997734361012,3.139071,2.988762,0.0,0.26158925,0.8225035689505268,3.138846,2.947234,0.000223,0.2615705,0.8100079409813935,7,6,0,0,2,3,0,13,24,0,0,1.0,180.96153846153845,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.84615384615384,199.07692307692307,0,13,13,2117,2588
192.168.54.128,192.168.54.129,52176,22,6,2026-07-15 16:58:14,3.146425,1497.8904629857695,8.26334649642054,4.13167324821027,4.13167324821027,13,13,2125,2588,1042,66,163.46153846153845,254.9360750597371,1106,66,199.07692307692307,291.2325165537407,1106,66,181.26923076923077,274.26539052142516,75221.50443786984,260,260,20,7,0.125857,2.946297,0.0,0.5760063049259792,3.1464250000000002,2.988617,0.0,0.26220208333333334,0.8223534904702334,3.146189,2.946297,0.000225,0.2621824166666667,0.8096193418720984,7,6,0,0,2,3,0,13,24,0,0,1.0,181.26923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.46153846153845,199.07692307692307,0,13,13,2125,2588
192.168.54.128,192.168.54.129,33580,80,6,2026-07-15 16:58:17,0.002165,721478.0600461895,5080.831408775982,2771.362586605081,2309.4688221709007,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021650000000000003,0.001353,0.0,0.00038755599595413306,0.002151,0.001353,0.0,0.00043020000000000005,0.0004880349987449671,0.00211,0.001491,7.4e-05,0.0005275,0.0005626475362071711,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,33596,80,6,2026-07-15 16:58:17,0.001268,1231861.1987381703,8675.078864353312,4731.86119873817,3943.217665615142,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001268,0.000422,0.0,0.0001316873570241274,0.0012590000000000001,0.000422,0.0,0.00025180000000000005,0.00017516666349508403,0.001213,0.000562,6.9e-05,0.00030325,0.00019272697657567297,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,33608,80,6,2026-07-15 16:58:17,0.001393,1121320.8901651113,7896.625987078249,4307.250538406318,3589.3754486719313,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001393,0.00048,0.0,0.00014981859030173793,0.001379,0.000541,0.0,0.0002758,0.0002324662556157345,0.001335,0.000642,0.000101,0.00033374999999999995,0.0001980168869061424,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,33614,80,6,2026-07-15 16:58:17,0.001553,1005795.2350289762,7083.065035415326,3863.4900193174503,3219.575016097875,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015529999999999998,0.000502,0.0,0.0001749828848773502,0.001541,0.000555,0.0,0.00030819999999999996,0.00022730367352948787,0.0015,0.000584,9.2e-05,0.000375,0.00021426035564238197,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
