src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,44356,80,6,2026-07-15 16:57:31,5.006556,72.50493153377292,0.9986905169941174,0.5992143101964704,0.39947620679764695,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251639,5.006295,0.0,2.1677516529774574,5.006434,5.006434,0.0,2.503217,2.503217,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44364,80,6,2026-07-15 16:57:31,5.00664,72.1042455618938,0.9986737612450666,0.5992042567470399,0.3994695044980266,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.25166,5.006464,0.0,2.1678371011006567,5.006627,5.006627,0.0,2.5033135,2.5033135,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44374,80,6,2026-07-15 16:57:31,5.006661,72.30367704144538,0.9986695723956545,0.5992017434373926,0.3994678289582618,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.25166525,5.006442,0.0,2.1678213684777363,5.006627,5.006627,0.0,2.5033135,2.5033135,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,44382,80,6,2026-07-15 16:57:31,5.006434,72.50669838052394,0.9987148537262251,0.5992289122357352,0.39948594149049005,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516085,5.006352,0.0,2.16780217053915,5.006383,5.006383,0.0,2.5031915,2.5031915,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44390,80,6,2026-07-15 16:57:31,5.006452,72.5064376928012,0.9987112629862425,0.5992267577917455,0.399484505194497,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251613,5.006325,0.0,2.1677839840880138,5.006383,5.006383,0.0,2.5031915,2.5031915,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44402,80,6,2026-07-15 16:57:31,5.006474,72.50611907701908,0.9987068743391058,0.5992241246034634,0.3994827497356423,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516185000000002,5.006291,0.0,2.167761178915761,5.006383,5.006383,0.0,2.5031915,2.5031915,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44418,80,6,2026-07-15 16:57:31,5.006494,72.50582942873795,0.9987028846933602,0.5992217308160162,0.3994811538773441,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516235,5.006259,0.0,2.1677398171695446,5.006383,5.006383,0.0,2.5031915,2.5031915,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44424,80,6,2026-07-15 16:57:31,5.006511,72.50558322951852,0.9986994935195389,0.5992196961117233,0.3994797974078156,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516277500000001,5.006235,0.0,2.167723507232458,5.006383,5.006383,0.0,2.5031915,2.5031915,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44436,80,6,2026-07-15 16:57:31,5.006528,72.50533703197105,0.9986961023687473,0.5992176614212483,0.3994784409474989,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516319999999999,5.006213,0.0,2.1677083520131344,5.006382,5.006382,0.0,2.503191,2.503191,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44438,80,6,2026-07-15 16:57:31,5.00656,72.50487360582915,0.9986897190885557,0.5992138314531334,0.3994758876354223,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25164,5.006359,0.0,2.1677880267352014,5.006551,5.006551,0.0,2.5032755,2.5032755,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44444,80,6,2026-07-15 16:57:31,5.00658,72.10510967566682,0.998685729579873,0.5992114377479237,0.3994742918319492,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.251645,5.006339,0.0,2.1677735931483944,5.006551,5.006551,0.0,2.5032755,2.5032755,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44448,80,6,2026-07-15 16:57:31,5.006364,72.1082206567481,0.9987288179605,0.5992372907763,0.3994915271842,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.2515910000000001,5.006302,0.0,2.1677834066457145,5.006317,5.006317,0.0,2.5031585,2.5031585,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44460,80,6,2026-07-15 16:57:31,5.006381,72.50746597192662,0.9987254266105595,0.5992352559663358,0.3994901706442238,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25159525,5.006279,0.0,2.1677676739038914,5.006317,5.006317,0.0,2.5031585,2.5031585,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44466,80,6,2026-07-15 16:57:31,5.006399,72.50720527868434,0.9987218357945501,0.59923310147673,0.39948873431782006,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515997499999998,5.006256,0.0,2.167751796861252,5.006317,5.006317,0.0,2.5031585,2.5031585,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44470,80,6,2026-07-15 16:57:31,5.006417,72.50694458731664,0.9987182450043615,0.5992309470026168,0.3994872980017446,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25160425,5.006234,0.0,2.1677364972000603,5.006317,5.006317,0.0,2.5031585,2.5031585,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44484,80,6,2026-07-15 16:57:31,5.006482,72.50600321742893,0.9987052784769824,0.5992231670861895,0.399482111390793,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516205,5.006349,0.0,2.1677935107341866,5.006471,5.006471,0.0,2.5032355,2.5032355,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44486,80,6,2026-07-15 16:57:31,5.0065,72.50574253470488,0.9987016878058524,0.5992210126835115,0.399480675122341,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516249999999998,5.006326,0.0,2.167777633755478,5.006471,5.006471,0.0,2.5032355,2.5032355,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44494,80,6,2026-07-15 16:57:31,5.006514,72.30580000375511,0.9986988950794904,0.5992193370476943,0.3994795580317962,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.2516285,5.006304,0.0,2.167762911497646,5.00647,5.00647,0.0,2.503235,2.503235,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,44504,80,6,2026-07-15 16:57:31,5.006538,72.50519221066533,0.9986941075849219,0.5992164645509532,0.39947764303396877,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516345,5.006283,0.0,2.16774732322064,5.00647,5.00647,0.0,2.503235,2.503235,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44516,80,6,2026-07-15 16:57:31,5.006349,72.50792943120825,0.998731810347221,0.5992390862083327,0.3994927241388884,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25158725,5.006237,0.0,2.1677480442505734,5.006246,5.006246,0.0,2.503123,2.503123,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44522,80,6,2026-07-15 16:57:31,5.006365,72.30795197713311,0.9987286184686894,0.5992371710812137,0.3994914473874758,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.25159125,5.006213,0.0,2.167731878513043,5.006245,5.006245,0.0,2.5031225,2.5031225,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.129,192.168.54.2,57008,53,17,2026-07-15 16:57:32,0.002445,161963.19018404908,1226.993865030675,817.9959100204499,408.9979550102249,2,1,200,196,100,100,100.0,0.0,196,196,196.0,0.0,196,100,132.0,45.254833995939045,2048.0,40,20,20,2,0.0012225,0.002445,0.0,0.0012225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,196.0,0,2,1,200,196
192.168.54.129,185.125.190.100,41946,80,6,2026-07-15 16:57:32,0.536044,1522.2630978054042,16.789666519912547,9.327592511062525,7.462074008850021,5,4,397,419,141,54,79.4,32.07241805664176,239,60,104.75,77.50927363870726,239,54,90.66666666666667,58.31142445715267,3400.222222222222,100,80,20,1,0.0670055,0.269179,0.0,0.11585043770094268,0.5358200000000001,0.269228,0.0,0.133955,0.13389507107993184,0.266865,0.266141,0.000353,0.088955,0.12528942234682064,1,1,0,0,2,3,0,2,7,0,0,0.8,90.66666666666667,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4,104.75,0,5,4,397,419
192.168.54.129,91.189.91.98,43670,80,6,2026-07-15 16:57:32,0.204152,1283.3574983345743,19.593244249382813,14.69493318703711,4.898311062345703,3,1,202,60,74,54,67.33333333333333,9.428090415820634,60,60,60.0,0.0,74,54,65.5,8.760707733967616,76.75,60,20,20,0,0.06805066666666666,0.204104,0.0,0.09620423659878788,0.204152,0.204152,0.0,0.102076,0.102076,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,65.5,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33333333333333,60.0,0,3,1,202,60
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 16:57:35,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,54.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
