src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,50056,80,6,2026-07-15 16:56:48,0.009103,171262.22124574316,1208.3928375260903,659.123365923322,549.2694716027684,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0009103,0.007438,0.0,0.002194036328322756,0.009093,0.007438,0.0,0.0018186,0.0028277144551740016,0.00908,0.007618,2.7e-05,0.00227,0.0031293556045933805,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50072,80,6,2026-07-15 16:56:48,0.015697,99318.34108428363,700.770847932726,382.2386443269415,318.53220360578456,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0015696999999999998,0.010562,0.0,0.0032155905849470326,0.015642,0.010562,0.0,0.0031284,0.003985830232210098,0.015679,0.010931,0.000109,0.00391975,0.004396272703950472,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50080,80,6,2026-07-15 16:56:48,0.013084,119153.1641699786,840.721491898502,458.57535921736473,382.14613268113726,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0013084,0.007634,0.0,0.002444233548579186,0.013044,0.007634,0.0,0.0026088,0.0029325804609592557,0.013026,0.00779,7.5e-05,0.0032565,0.0033107671694034904,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50090,80,6,2026-07-15 16:56:48,0.025798,60431.04116598186,426.3896426079541,232.57616869524767,193.8134739127064,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0025798000000000006,0.018402,0.0,0.005609754572171585,0.025745,0.018402,0.0,0.005149000000000001,0.007054798877360007,0.025783999999999998,0.018618,6.4e-05,0.006446,0.007498653045714276,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50104,80,6,2026-07-15 16:56:48,0.02186,71317.4748398902,503.2021957913998,274.4739249771272,228.72827081427263,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.002186,0.011839,0.0,0.0039985654677646585,0.021815,0.011839,0.0,0.0043630000000000006,0.0047482518046118825,0.021824,0.013209,7.2e-05,0.005455999999999999,0.005633368574840457,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50108,80,6,2026-07-15 16:56:48,0.007824,199258.691206544,1405.9304703476485,766.8711656441718,639.0593047034765,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0007823999999999999,0.006448,0.0,0.0018977748654674504,0.007797,0.006448,0.0,0.0015594,0.002452529192486809,0.007795,0.006818,6.3e-05,0.00194875,0.0028280543996712653,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50118,80,6,2026-07-15 16:56:48,0.014977,104092.9425118515,734.4595045736796,400.61427522200705,333.8452293516726,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0014977,0.007372,0.0,0.0027488397206821644,0.014963,0.007372,0.0,0.0029926,0.0032663508445970714,0.014956,0.007498,4.3e-05,0.003739,0.0036115656577168855,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50124,80,6,2026-07-15 16:56:48,0.030518,51084.60580640933,360.4430172357297,196.60528212857986,163.83773510714988,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0030518,0.027486,0.0,0.008163918566472844,0.030483,0.027486,0.0,0.0060966,0.01071369220390431,0.030476999999999997,0.027651,5.9e-05,0.007619249999999999,0.011614152839854484,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50130,80,6,2026-07-15 16:56:48,0.009535,163502.88411116938,1153.6444677503932,629.2606187729418,524.3838489774515,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0009534999999999998,0.004572,0.0,0.001651862963444607,0.009500999999999999,0.004572,0.0,0.0019002,0.001922124491285619,0.009492,0.005187,6e-05,0.002373,0.002327683719924165,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50146,80,6,2026-07-15 16:56:48,0.022263,70026.50136998607,494.09333872344246,269.50545748551406,224.5878812379284,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0022263,0.015799,0.0,0.00480620954703392,0.022231,0.015799,0.0,0.0044462,0.006031768543304691,0.022202,0.016202,6.3e-05,0.0055505,0.006586971553756704,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50152,80,6,2026-07-15 16:56:48,0.025999,59963.844763260124,423.09319589214965,230.77810685026347,192.3150890418862,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0025998999999999996,0.016949,0.0,0.00532263922222801,0.025980999999999997,0.016949,0.0,0.0051962,0.006572919241858977,0.025981999999999998,0.017122,2.9e-05,0.0064954999999999995,0.007065064914776083,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50156,80,6,2026-07-15 16:56:48,0.009492,164243.5735356089,1158.8706278971765,632.1112515802781,526.7593763168984,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0009491999999999999,0.006716,0.0,0.001995677068064871,0.009477,0.006716,0.0,0.0018953999999999998,0.0024898977970993106,0.009466,0.007253,9e-05,0.0023665,0.002927820221598314,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50168,80,6,2026-07-15 16:56:48,0.01076,144888.47583643123,1022.3048327137546,557.6208178438661,464.6840148698885,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0010760000000000001,0.005424,0.0,0.0019534233028199494,0.010741,0.005424,0.0,0.0021482000000000003,0.002317820735087164,0.010723,0.005637,2.7e-05,0.00268075,0.0025124538179835264,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50180,80,6,2026-07-15 16:56:48,0.020507,76022.8214755937,536.4022041254206,292.5830204320476,243.819183693373,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0020507,0.01527,0.0,0.004591730372092856,0.020493,0.01527,0.0,0.0040986,0.005815525551487157,0.020489,0.015481,4.7e-05,0.00512225,0.00626171763077033,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50182,80,6,2026-07-15 16:56:48,0.012158,128228.32702747162,904.7540713933213,493.5022207599934,411.2518506333278,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0012158,0.010542,0.0,0.0031157399057045823,0.012147999999999999,0.010542,0.0,0.0024295999999999996,0.004065457642135752,0.012135,0.010773,2.2e-05,0.00303375,0.004477871669387143,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50192,80,6,2026-07-15 16:56:48,0.165474,18395.639194072784,126.90815475542985,66.47570010998706,60.43245464544278,11,10,1044,2000,213,66,94.9090909090909,55.77300511155513,728,66,200.0,264.0181811921293,728,66,144.95238095238096,193.84860960737385,37577.283446712034,220,200,20,2,0.008273699999999998,0.135962,0.0,0.029457163913214734,0.165454,0.135983,0.0,0.0165454,0.03999031438786147,0.165406,0.135985,3.9e-05,0.018378444444444444,0.041773037668150145,2,2,0,0,4,5,0,4,18,0,0,0.9090909090909091,144.95238095238096,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9090909090909,200.0,0,11,10,1044,2000
192.168.54.128,192.168.54.129,50200,80,6,2026-07-15 16:56:48,0.005991,260223.66883658821,1836.0874645301285,1001.5022533800701,834.5852111500584,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0005991000000000001,0.002939,0.0,0.0010637707882810094,0.005973,0.002939,0.0,0.0011946,0.0012531747842978648,0.005974,0.003,0.000131,0.0014935,0.001355024077276858,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50214,80,6,2026-07-15 16:56:48,0.019555,79723.85579135771,562.5159805676298,306.8268984914344,255.68908207619535,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0019554999999999998,0.012828,0.0,0.0038388611657625754,0.019538,0.012828,0.0,0.0039076,0.004679650867319057,0.019536,0.012955,0.000113,0.0048839999999999995,0.005291557284958748,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50226,80,6,2026-07-15 16:56:48,0.018111,86080.28270112087,607.3656893600574,331.2903760145768,276.07531334548065,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0018111,0.01433,0.0,0.004216075033725088,0.018083000000000002,0.01433,0.0,0.0036165999999999998,0.005393390607030053,0.018067000000000003,0.016022,6e-05,0.004516750000000001,0.006684196562601972,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50232,80,6,2026-07-15 16:56:48,0.008631,180627.96894913685,1274.4757270304715,695.1685783802573,579.3071486502143,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0008631,0.005957,0.0,0.0017718801567826194,0.008614,0.005957,0.0,0.0017228,0.002198484696330634,0.008594000000000001,0.006133,8.8e-05,0.0021485000000000002,0.0024473870249717353,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50248,80,6,2026-07-15 16:56:48,0.01998,78028.02802802803,550.5505505505505,300.3003003003003,250.25025025025025,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.001998,0.010361,0.0,0.003788393142217423,0.019969,0.010361,0.0,0.0039938000000000005,0.004558205585534728,0.019948,0.010814,2.4e-05,0.004987,0.004938063233698006,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50258,80,6,2026-07-15 16:56:48,0.003432,454254.07925407926,3205.128205128205,1748.2517482517483,1456.8764568764568,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0003432,0.001099,0.0,0.0003836495275638952,0.003418,0.001099,0.0,0.0006836,0.00037877307190453755,0.003422,0.001563,6.6e-05,0.0008555,0.0006360560116845057,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50270,80,6,2026-07-15 16:56:48,0.180609,16854.088112995476,116.27327541816854,60.90504902856447,55.36822638960406,11,10,1044,2000,213,66,94.9090909090909,55.77300511155513,728,66,200.0,264.0181811921293,728,66,144.95238095238096,193.84860960737385,37577.283446712034,220,200,20,2,0.00903045,0.147224,0.0,0.03193262507761459,0.1806,0.147234,0.0,0.01806,0.04332031823982829,0.180583,0.147276,5.6e-05,0.02006477777777778,0.04527364918845735,2,2,0,0,4,5,0,4,18,0,0,0.9090909090909091,144.95238095238096,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9090909090909,200.0,0,11,10,1044,2000
192.168.54.128,192.168.54.129,50280,80,6,2026-07-15 16:56:48,0.017248,90387.29128014842,637.7551020408164,347.86641929499075,289.88868274582563,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0017247999999999999,0.014923,0.0,0.00442409592572313,0.017230000000000002,0.014923,0.0,0.003446,0.0057654352134075704,0.017213000000000003,0.015161,1.7e-05,0.00430325,0.006316380307383337,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50286,80,6,2026-07-15 16:56:48,0.016732,93174.75496055462,657.4229022232847,358.59431030360986,298.82859191967486,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0016732000000000001,0.008543,0.0,0.003200312759715838,0.016709,0.008543,0.0,0.0033418000000000002,0.003864606494845238,0.016721,0.008773,9e-06,0.00418025,0.004094051256090964,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50298,80,6,2026-07-15 16:56:48,0.013101,118998.54972902832,839.6305625524769,457.9803068468056,381.6502557056713,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0013101,0.00836,0.0,0.002533787617382325,0.01309,0.00836,0.0,0.0026179999999999997,0.0030769814429079676,0.013050999999999998,0.009281,3e-05,0.0032627499999999996,0.003761573897652417,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50306,80,6,2026-07-15 16:56:48,0.027371,56958.09433341858,401.8852069708816,219.21011289320813,182.67509407767346,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0027371,0.025909,0.0,0.007728067086277138,0.027360000000000002,0.025909,0.0,0.005472,0.010222560129439201,0.027332,0.02623,6.4e-05,0.0068330000000000005,0.011204983043271416,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50316,80,6,2026-07-15 16:56:48,0.002244,694741.5329768271,4901.9607843137255,2673.7967914438505,2228.1639928698755,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.00022440000000000003,0.000959,0.0,0.0003055870416100788,0.0022240000000000003,0.000959,0.0,0.0004448000000000001,0.0003226263473431766,0.002233,0.001097,6.8e-05,0.0005582499999999999,0.00048300640523703204,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50332,80,6,2026-07-15 16:56:48,0.014727,105859.98506145175,746.927412236029,407.4149521287431,339.5124601072859,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0014727,0.011049,0.0,0.003296626125298409,0.014713,0.011049,0.0,0.0029426,0.00417567736301549,0.014711,0.011301,5.9e-05,0.00367775,0.004590909135182268,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50346,80,6,2026-07-15 16:56:48,0.005141,303248.3952538417,2139.6615444466056,1167.0881151526942,972.5734292939118,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0005141,0.002242,0.0,0.0008328792769663561,0.0051270000000000005,0.002242,0.0,0.0010253999999999999,0.0009447347987662993,0.005095,0.002509,4.5e-05,0.00127375,0.0012109408274147834,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50362,80,6,2026-07-15 16:56:48,0.016986,91781.46709054515,647.5921346991639,353.2320734722713,294.3600612268927,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0016985999999999998,0.013406,0.0,0.004001392537604877,0.01697,0.013406,0.0,0.003394,0.005127227125844924,0.016968,0.013568,7e-05,0.004242,0.005537189855874549,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50372,80,6,2026-07-15 16:56:48,0.176266,17269.35427138529,119.13812079470799,62.405682321037524,56.73243847367047,11,10,1044,2000,213,66,94.9090909090909,55.77300511155513,728,66,200.0,264.0181811921293,728,66,144.95238095238096,193.84860960737385,37577.283446712034,220,200,20,2,0.008813300000000001,0.158558,0.0,0.034405769773542344,0.17618199999999998,0.15857,0.0,0.017618199999999997,0.04704114549795742,0.176216,0.158587,6.7e-05,0.01957955555555556,0.049212544530188675,2,2,0,0,4,5,0,4,18,0,0,0.9090909090909091,144.95238095238096,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9090909090909,200.0,0,11,10,1044,2000
192.168.54.128,192.168.54.129,50376,80,6,2026-07-15 16:56:48,0.167314,18193.337078785997,125.51250941343821,65.74464778799144,59.76786162544677,11,10,1044,2000,213,66,94.9090909090909,55.77300511155513,728,66,200.0,264.0181811921293,728,66,144.95238095238096,193.84860960737385,37577.283446712034,220,200,20,2,0.0083657,0.151226,0.0,0.032853248634039225,0.167283,0.151274,0.0,0.0167283,0.04494750928594375,0.16726700000000003,0.15124,2.2e-05,0.018585222222222225,0.04701273099155112,2,2,0,0,4,5,0,4,18,0,0,0.9090909090909091,144.95238095238096,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9090909090909,200.0,0,11,10,1044,2000
192.168.54.128,192.168.54.129,50386,80,6,2026-07-15 16:56:48,0.01416,110098.87005649717,776.8361581920904,423.728813559322,353.10734463276833,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0014160000000000002,0.008751,0.0,0.0027754902990282638,0.014149,0.008751,0.0,0.0028298,0.003385827308059287,0.014144,0.00906,0.000146,0.003536,0.0037050541156641694,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50400,80,6,2026-07-15 16:56:48,0.012025,129646.56964656965,914.7609147609148,498.96049896049897,415.8004158004158,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0012025,0.008832,0.0,0.0026261206845840115,0.012013,0.008832,0.0,0.0024026,0.003307479741434556,0.011975,0.009386,3.8e-05,0.00299375,0.0038175243532294592,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50412,80,6,2026-07-15 16:56:48,0.004601,353184.09041512717,2608.128667680939,1521.4083894805476,1086.7202782003912,7,5,625,1000,213,66,89.28571428571429,50.626684905193976,728,66,200.0,264.0181811921293,728,66,135.41666666666666,183.0803367984182,33518.40972222223,140,100,20,1,0.00041827272727272725,0.002584,0.0,0.0007263188744883452,0.004601,0.002584,0.0,0.0007668333333333333,0.0008485627882222715,0.004020999999999999,0.002858,6.5e-05,0.0010052499999999999,0.001122194362621734,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,135.41666666666666,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.28571428571429,200.0,0,7,5,625,1000
192.168.54.128,192.168.54.129,50426,80,6,2026-07-15 16:56:48,0.01154,135095.3206239168,953.2062391681109,519.9306759098787,433.27556325823224,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.001154,0.006914,0.0,0.0022529042589510984,0.011529,0.006914,0.0,0.0023058,0.002742927808018286,0.011504,0.007077,7.3e-05,0.002876,0.002960595125983963,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,50430,80,6,2026-07-15 16:56:48,0.01157,134745.0302506482,950.7346585998271,518.5825410544511,432.152117545376,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0011569999999999998,0.006735,0.0,0.002037691635159746,0.011557999999999999,0.006735,0.0,0.0023115999999999996,0.0024077349189642948,0.011532,0.007242,8.8e-05,0.002883,0.0028838052985595266,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
