src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,65095,459,6,2026-07-15 16:58:01,1.8e-05,9666666.666666666,166666.66666666666,111111.11111111111,55555.555555555555,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9e-06,1.8e-05,0.0,9e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,238,6,2026-07-15 16:58:01,8e-06,21750000.0,375000.0,250000.0,125000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4e-06,8e-06,0.0,4e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,654,6,2026-07-15 16:58:01,2.1e-05,8285714.285714286,142857.14285714287,95238.09523809524,47619.04761904762,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.05e-05,2.1e-05,0.0,1.05e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,296,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,809,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,670,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,232,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,300,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,610,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,61,6,2026-07-15 16:58:01,5e-06,34800000.0,600000.0,399999.99999999994,199999.99999999997,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.5e-06,5e-06,0.0,2.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,84,6,2026-07-15 16:58:01,1.8e-05,9666666.666666666,166666.66666666666,111111.11111111111,55555.555555555555,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9e-06,1.8e-05,0.0,9e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,116,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,708,6,2026-07-15 16:58:01,1.8e-05,9666666.666666666,166666.66666666666,111111.11111111111,55555.555555555555,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9e-06,1.8e-05,0.0,9e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,831,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,145,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,714,6,2026-07-15 16:58:01,2.3e-05,7565217.391304348,130434.78260869565,86956.52173913043,43478.260869565216,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.15e-05,2.3e-05,0.0,1.15e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,571,6,2026-07-15 16:58:01,3.8e-05,4578947.368421053,78947.36842105263,52631.57894736842,26315.78947368421,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.9e-05,3.8e-05,0.0,1.9e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,230,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,498,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,530,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,348,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,308,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,887,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,888,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,149,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,673,6,2026-07-15 16:58:01,8e-06,21750000.0,375000.0,250000.0,125000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4e-06,8e-06,0.0,4e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,702,6,2026-07-15 16:58:01,2.1e-05,8285714.285714286,142857.14285714287,95238.09523809524,47619.04761904762,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.05e-05,2.1e-05,0.0,1.05e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,876,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,278,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,324,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,811,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,559,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,18,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,298,6,2026-07-15 16:58:01,7e-06,24857142.85714286,428571.4285714286,285714.28571428574,142857.14285714287,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-06,7e-06,0.0,3.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,861,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,73,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,494,6,2026-07-15 16:58:01,3.6e-05,4833333.333333333,83333.33333333333,55555.555555555555,27777.777777777777,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.8e-05,3.6e-05,0.0,1.8e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,254,6,2026-07-15 16:58:01,8e-06,21750000.0,375000.0,250000.0,125000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4e-06,8e-06,0.0,4e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,934,6,2026-07-15 16:58:01,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,904,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,361,6,2026-07-15 16:58:01,1.8e-05,9666666.666666666,166666.66666666666,111111.11111111111,55555.555555555555,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9e-06,1.8e-05,0.0,9e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,424,6,2026-07-15 16:58:01,8e-06,21750000.0,375000.0,250000.0,125000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4e-06,8e-06,0.0,4e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,196,6,2026-07-15 16:58:01,2.1e-05,8285714.285714286,142857.14285714287,95238.09523809524,47619.04761904762,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.05e-05,2.1e-05,0.0,1.05e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,129,6,2026-07-15 16:58:01,1.1e-05,15818181.818181818,272727.2727272727,181818.18181818182,90909.09090909091,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.5e-06,1.1e-05,0.0,5.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,637,6,2026-07-15 16:58:01,2.5e-05,6960000.0,120000.0,80000.0,40000.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.25e-05,2.5e-05,0.0,1.25e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,847,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,917,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,624,6,2026-07-15 16:58:01,6e-06,29000000.0,500000.0,333333.3333333333,166666.66666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3e-06,6e-06,0.0,3e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,487,6,2026-07-15 16:58:01,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,473,6,2026-07-15 16:58:01,1.3e-05,13384615.384615386,230769.23076923078,153846.15384615384,76923.07692307692,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.5e-06,1.3e-05,0.0,6.5e-06,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
192.168.54.128,192.168.54.129,65095,953,6,2026-07-15 16:58:01,2.8e-05,6214285.714285715,107142.85714285714,71428.57142857143,35714.28571428572,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.4e-05,2.8e-05,0.0,1.4e-05,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,2,1,2,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,2,2,1,120,54
