src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,46654,80,6,2026-07-15 16:56:43,0.001301,1200614.9116064566,8455.034588777862,4611.837048424289,3843.197540353574,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013010000000000002,0.00044,0.0,0.00013599371308998075,0.001287,0.000502,0.0,0.00025739999999999997,0.00021571610973684834,0.00124,0.000589,7.9e-05,0.00031,0.00018833215338863408,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46664,80,6,2026-07-15 16:56:43,0.001308,1194189.6024464832,8409.785932721714,4587.155963302753,3822.6299694189606,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013079999999999998,0.000521,0.0,0.00015480426350717862,0.001295,0.000521,0.0,0.000259,0.00021944293107776334,0.001251,0.000601,0.000104,0.00031275,0.00018882846051376895,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,245.39.219.236,80,52074,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,252.161.30.27,80,53998,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,254.173.252.189,80,36777,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,241.116.64.28,80,4620,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46674,80,6,2026-07-15 16:56:43,0.001292,1208978.3281733748,8513.931888544892,4643.962848297214,3869.969040247678,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001292,0.000445,0.0,0.00013662269211225488,0.001279,0.000514,0.0,0.00025580000000000004,0.0002179232892556461,0.001239,0.000625,7.9e-05,0.00030975,0.0002018927623764656,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46688,80,6,2026-07-15 16:56:43,0.002644,590771.5582450832,4160.36308623298,2269.28895612708,1891.0741301059002,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002644,0.001174,0.0,0.00034120703392515224,0.0026309999999999997,0.001174,0.0,0.0005261999999999999,0.00037633198110179257,0.00254,0.001557,0.00011,0.000635,0.0005777270116586206,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46702,80,6,2026-07-15 16:56:43,0.001432,1090782.122905028,7681.5642458100565,4189.944134078212,3491.6201117318437,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001432,0.000572,0.0,0.00016820511288305123,0.001417,0.000572,0.0,0.0002834,0.00024051245290005258,0.001369,0.000693,0.000103,0.00034225,0.0002256073746578334,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46714,80,6,2026-07-15 16:56:43,0.00112,1394642.8571428573,9821.428571428572,5357.142857142858,4464.285714285715,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011199999999999998,0.000382,0.0,0.00011464205162155815,0.001109,0.000451,0.0,0.0002218,0.0001891955602016073,0.001068,0.000518,8.2e-05,0.000267,0.0001625392260348252,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46718,80,6,2026-07-15 16:56:43,0.001522,1026281.2089356111,7227.332457293036,3942.181340341656,3285.15111695138,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015219999999999999,0.000642,0.0,0.00018150250686973992,0.001504,0.000642,0.0,0.0003008,0.0002365936601010264,0.001467,0.00084,8.4e-05,0.00036675,0.0002889942689743172,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46730,80,6,2026-07-15 16:56:43,0.001184,1319256.756756757,9290.540540540542,5067.5675675675675,4222.972972972973,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011840000000000002,0.000351,0.0,0.00011999433319953073,0.0011740000000000001,0.000487,0.0,0.00023480000000000002,0.00019846450564269674,0.001132,0.000465,0.000101,0.000283,0.0001332760293526184,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46736,80,6,2026-07-15 16:56:43,0.001275,1225098.0392156863,8627.450980392156,4705.882352941177,3921.5686274509803,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012749999999999998,0.000469,0.0,0.0001423918888139349,0.001261,0.000469,0.0,0.0002522,0.00018279321650433312,0.001215,0.000529,0.000103,0.00030375,0.0001543524781142175,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46748,80,6,2026-07-15 16:56:43,0.001241,1258662.369057212,8863.819500402902,4834.810636583401,4029.0088638195007,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001241,0.000387,0.0,0.00012460694202170278,0.001229,0.000392,0.0,0.0002458,0.00017077048925385205,0.001162,0.000471,9.4e-05,0.0002905,0.00014543469324751918,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46756,80,6,2026-07-15 16:56:43,0.001483,1053270.3978422119,7417.3971679029,4045.853000674309,3371.544167228591,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001483,0.000577,0.0,0.0001672005083724329,0.001466,0.000577,0.0,0.00029319999999999997,0.00021580861891963446,0.001425,0.000695,0.000113,0.00035625,0.00021877085614861958,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46768,80,6,2026-07-15 16:56:43,0.001398,1117310.443490701,7868.383404864092,4291.845493562232,3576.53791130186,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001398,0.000406,0.0,0.0001435658733822213,0.001386,0.000625,0.0,0.0002772,0.00022559911347343545,0.001344,0.000541,0.000101,0.000336,0.0001586994013851344,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,251.9.60.225,80,60082,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,242.42.43.96,80,33184,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,243.129.133.180,80,49764,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,251.110.69.180,80,37879,6,2026-07-15 16:56:43,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46778,80,6,2026-07-15 16:56:43,0.001199,1302752.2935779816,9174.311926605506,5004.170141784821,4170.141784820684,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011989999999999997,0.000433,0.0,0.00012910573186346143,0.001185,0.000433,0.0,0.00023700000000000001,0.0001730606829987678,0.001132,0.000508,9.9e-05,0.00028300000000000005,0.00014869599860117285,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46784,80,6,2026-07-15 16:56:43,0.00171,913450.2923976609,6432.748538011696,3508.7719298245615,2923.976608187135,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017099999999999998,0.000832,0.0,0.00023067596320379804,0.001686,0.000832,0.0,0.0003372,0.000292103680223307,0.001657,0.001003,0.000135,0.00041425,0.0003488490898655176,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46794,80,6,2026-07-15 16:56:43,0.001448,1078729.2817679557,7596.6850828729275,4143.646408839779,3453.038674033149,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001448,0.000533,0.0,0.00015587353848553001,0.00143,0.000533,0.0,0.000286,0.00018631478738951454,0.001378,0.00063,9.2e-05,0.00034449999999999997,0.00021539092367135623,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46798,80,6,2026-07-15 16:56:43,0.001455,1073539.5189003437,7560.137457044674,4123.711340206186,3436.4261168384883,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014549999999999999,0.000526,0.0,0.00015212839971550347,0.001441,0.000526,0.0,0.0002882,0.00019277800704437214,0.001389,0.000678,9.2e-05,0.00034725,0.00022935929782766604,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46808,80,6,2026-07-15 16:56:43,0.002181,716185.2361302155,5043.55800091701,2751.0316368638237,2292.526364053186,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00021810000000000002,0.000804,0.0,0.0002849243583830628,0.002167,0.000854,0.0,0.0004334,0.00033510094001658667,0.002131,0.000936,0.000105,0.00053275,0.00038986175434376733,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46812,80,6,2026-07-15 16:56:44,0.001564,998721.2276214834,7033.2480818414315,3836.317135549872,3196.93094629156,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015639999999999998,0.000557,0.0,0.00016238177237608905,0.001553,0.000557,0.0,0.00031059999999999996,0.0001987003774530889,0.001502,0.000705,0.000104,0.0003755,0.0002406787277679521,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46824,80,6,2026-07-15 16:56:44,0.001507,1036496.3503649634,7299.2700729927,3981.4200398142,3317.8500331785003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001507,0.000561,0.0,0.00016453695633504345,0.00149,0.000561,0.0,0.000298,0.00021113502788500064,0.001452,0.000694,9.6e-05,0.000363,0.00022310199461232972,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46838,80,6,2026-07-15 16:56:44,0.002285,683588.6214442012,4814.004376367615,2625.8205689277897,2188.1838074398247,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022849999999999997,0.001054,0.0,0.00031449077887912705,0.002266,0.001054,0.0,0.00045319999999999996,0.00037923997679569594,0.002224,0.001119,0.000123,0.0005560000000000001,0.0003586746436535485,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46854,80,6,2026-07-15 16:56:44,0.001371,1139314.3690736687,8023.340627279358,4376.367614879649,3646.9730123997083,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001371,0.000455,0.0,0.00013128095825366297,0.001358,0.000455,0.0,0.0002716,0.00018177414557631676,0.0013080000000000001,0.000604,0.000105,0.00032700000000000003,0.00019664053498706722,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46856,80,6,2026-07-15 16:56:44,0.001507,1036496.3503649634,7299.2700729927,3981.4200398142,3317.8500331785003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001507,0.000589,0.0,0.00016952878811576515,0.001491,0.000589,0.0,0.00029820000000000004,0.00020221315486387132,0.0014399999999999999,0.000676,9.5e-05,0.00035999999999999997,0.0002260564088894628,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,241.176.118.129,80,7884,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,242.19.99.213,80,63632,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,254.185.167.55,80,59939,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46870,80,6,2026-07-15 16:56:44,0.001719,908667.8301337986,6399.069226294357,3490.4013961605583,2908.667830133799,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017189999999999998,0.000705,0.0,0.00020218528630936523,0.001704,0.000705,0.0,0.00034079999999999994,0.00026601759340314315,0.001661,0.000895,0.000109,0.00041525000000000004,0.000295356035150799,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46876,80,6,2026-07-15 16:56:44,0.001444,1081717.4515235457,7617.728531855956,4155.124653739612,3462.6038781163434,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014439999999999999,0.000531,0.0,0.00015755202315425847,0.00143,0.000531,0.0,0.000286,0.00020509509989270834,0.0013880000000000001,0.000738,7.8e-05,0.000347,0.00025567753127719303,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46884,80,6,2026-07-15 16:56:44,0.001502,1039946.7376830892,7323.568575233022,3994.6737683089214,3328.894806924101,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015020000000000002,0.000585,0.0,0.0001707781016406963,0.00149,0.000585,0.0,0.000298,0.0002010134323869925,0.001438,0.000735,7.4e-05,0.0003595,0.00027039092070555923,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46886,80,6,2026-07-15 16:56:44,0.001324,1179758.3081570996,8308.157099697884,4531.722054380664,3776.43504531722,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013240000000000002,0.000467,0.0,0.0001432963363104584,0.001314,0.000467,0.0,0.0002628,0.00018424917910264893,0.0012619999999999999,0.0006,7.4e-05,0.00031549999999999997,0.00020524923873184035,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46902,80,6,2026-07-15 16:56:44,0.001325,1178867.924528302,8301.88679245283,4528.301886792453,3773.5849056603774,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001325,0.000507,0.0,0.0001469280436131918,0.001313,0.000507,0.0,0.0002626,0.00019024678709507814,0.00126,0.000654,7.2e-05,0.00031499999999999996,0.00022006589922111966,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46908,80,6,2026-07-15 16:56:44,0.001523,1025607.3539067629,7222.586999343401,3939.592908732764,3282.9940906106367,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015230000000000002,0.000495,0.0,0.00015823782733594393,0.0015119999999999999,0.000495,0.0,0.00030240000000000003,0.00021541364859265532,0.001462,0.000654,0.000124,0.0003655,0.00021128831013570058,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46910,80,6,2026-07-15 16:56:44,0.001306,1196018.3767228178,8422.664624808574,4594.180704441041,3828.483920367534,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001306,0.000487,0.0,0.00014352435333419902,0.001296,0.000487,0.0,0.0002592,0.0001813542389909869,0.001253,0.000609,7.6e-05,0.00031325,0.00020290068383324881,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46922,80,6,2026-07-15 16:56:44,0.00129,1210852.7131782947,8527.131782945737,4651.162790697675,3875.9689922480625,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000129,0.000517,0.0,0.00014879314500339052,0.0012799999999999999,0.000517,0.0,0.000256,0.00017953049880173563,0.001231,0.000635,7.2e-05,0.00030775,0.00022311137913607186,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46926,80,6,2026-07-15 16:56:44,0.00124,1259677.4193548388,8870.967741935483,4838.709677419355,4032.2580645161293,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012400000000000003,0.000468,0.0,0.00013505554412907304,0.00123,0.000468,0.0,0.000246,0.00017626911243890687,0.001179,0.000594,8.2e-05,0.00029475,0.00019590734417065635,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,0.252.195.237,80,25703,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,192.200.0.115,36220,443,6,2026-07-15 16:56:44,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,54.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
