src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,36156,80,6,2026-07-15 16:56:02,0.001398,1117310.443490701,7868.383404864092,4291.845493562232,3576.53791130186,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013979999999999998,0.000496,0.0,0.00014209700911701134,0.001385,0.000496,0.0,0.000277,0.00019027979398769594,0.00134,0.000655,9.6e-05,0.000335,0.0002160914158406113,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36166,80,6,2026-07-15 16:56:02,0.001395,1119713.2616487455,7885.304659498208,4301.075268817204,3584.2293906810037,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001395,0.000542,0.0,0.0001542797783249639,0.001374,0.000542,0.0,0.0002748,0.00019706993682446847,0.0013,0.000647,9.2e-05,0.000325,0.0002092952460042989,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36176,80,6,2026-07-15 16:56:02,0.00137,1140145.98540146,8029.197080291971,4379.56204379562,3649.6350364963505,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013700000000000002,0.000509,0.0,0.00014546889701925976,0.001351,0.000509,0.0,0.00027020000000000006,0.0001879908508412045,0.001309,0.000605,0.000135,0.00032725,0.00018312615187351039,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36192,80,6,2026-07-15 16:56:02,0.001344,1162202.380952381,8184.52380952381,4464.285714285715,3720.2380952380954,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013440000000000001,0.000516,0.0,0.00015238910722226834,0.001331,0.000516,0.0,0.00026619999999999997,0.0001948295665447111,0.0012829999999999999,0.0006,9.7e-05,0.00032074999999999996,0.0001855914531976082,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36208,80,6,2026-07-15 16:56:02,0.001611,969584.1092489137,6828.057107386716,3724.3947858472998,3103.6623215394166,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001611,0.000504,0.0,0.0001589336024885864,0.001599,0.000608,0.0,0.0003198,0.00023580873605530398,0.001546,0.000678,0.000136,0.0003865,0.0001981243296518628,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36212,80,6,2026-07-15 16:56:02,0.001369,1140978.8166544924,8035.062089116143,4382.7611395178965,3652.300949598247,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001369,0.000564,0.0,0.00016235729118213325,0.00135,0.000564,0.0,0.00027,0.0002017533147187426,0.001313,0.000627,0.000132,0.00032825,0.0001895235803270928,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36224,80,6,2026-07-15 16:56:02,0.001532,1019582.2454308094,7180.156657963446,3916.44908616188,3263.7075718015667,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015319999999999998,0.000554,0.0,0.00017274709838373552,0.001519,0.000554,0.0,0.0003038,0.00021814435587472805,0.001475,0.000621,0.000149,0.00036875,0.00018409287737443839,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36228,80,6,2026-07-15 16:56:02,0.001444,1081717.4515235457,7617.728531855956,4155.124653739612,3462.6038781163434,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014439999999999999,0.000598,0.0,0.00017036560685772232,0.001408,0.000598,0.0,0.0002816,0.0002122212053495126,0.00139,0.000708,0.000104,0.0003475,0.00022924277524057329,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36234,80,6,2026-07-15 16:56:02,0.002651,589211.6182572613,4149.377593360996,2263.2968691059978,1886.080724254998,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002651,0.000777,0.0,0.000280578848097999,0.00264,0.00125,0.0,0.000528,0.00045516019158094216,0.002593,0.000896,0.000453,0.00064825,0.00016333458758021826,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36242,80,6,2026-07-15 16:56:02,0.001272,1227987.421383648,8647.798742138366,4716.981132075472,3930.8176100628934,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001272,0.000545,0.0,0.00015820037926629634,0.001258,0.000545,0.0,0.0002516,0.00019231806987384206,0.001218,0.000616,8.2e-05,0.0003045,0.00020504328811253494,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36248,80,6,2026-07-15 16:56:02,0.001416,1103107.3446327683,7768.361581920904,4237.28813559322,3531.0734463276835,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001416,0.000593,0.0,0.0001711228798261647,0.001405,0.000593,0.0,0.000281,0.00021271295212092753,0.0013599999999999999,0.000731,8.6e-05,0.00034,0.0002517250484159254,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36252,80,6,2026-07-15 16:56:02,0.001507,1036496.3503649634,7299.2700729927,3981.4200398142,3317.8500331785003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015069999999999998,0.00061,0.0,0.00017295782722964576,0.001491,0.00061,0.0,0.0002982,0.00023162417835795985,0.001453,0.000852,8.6e-05,0.00036325,0.0002949791306177439,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36264,80,6,2026-07-15 16:56:02,0.001431,1091544.3745632425,7686.932215234102,4192.8721174004195,3494.060097833683,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001431,0.000558,0.0,0.00016503057292514012,0.001422,0.000558,0.0,0.00028440000000000003,0.00020790247713771957,0.001374,0.000711,8.8e-05,0.0003435,0.0002450249987246199,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36266,80,6,2026-07-15 16:56:02,0.001476,1058265.5826558266,7452.574525745257,4065.0406504065036,3387.533875338753,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014759999999999998,0.000573,0.0,0.0001758949686602775,0.0014600000000000001,0.000573,0.0,0.000292,0.00020805095529701374,0.001423,0.00064,0.000119,0.00035575000000000005,0.0002208499207606831,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36272,80,6,2026-07-15 16:56:02,0.001507,1036496.3503649634,7299.2700729927,3981.4200398142,3317.8500331785003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015069999999999998,0.000617,0.0,0.00018171739047212845,0.001493,0.000617,0.0,0.0002986,0.00022444830139700322,0.001454,0.000742,0.000101,0.0003635,0.00025306175135725274,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36286,80,6,2026-07-15 16:56:03,0.001427,1094604.064470918,7708.479327259985,4204.625087596356,3503.85423966363,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001427,0.00051,0.0,0.00014794732170607213,0.0014140000000000001,0.00051,0.0,0.00028280000000000004,0.00020422477812449694,0.0013670000000000002,0.000711,9.7e-05,0.00034175000000000004,0.00023472257560788653,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36290,80,6,2026-07-15 16:56:03,0.001486,1051144.0107671602,7402.42261103634,4037.685060565276,3364.7375504710635,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014859999999999998,0.000667,0.0,0.0001920740482209921,0.00147,0.000667,0.0,0.000294,0.00022785346168096722,0.001434,0.000743,0.000105,0.0003585,0.0002538084907957179,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36292,80,6,2026-07-15 16:56:03,0.00134,1165671.6417910447,8208.955223880597,4477.611940298508,3731.3432835820895,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000134,0.000464,0.0,0.00014098155907777443,0.00133,0.000464,0.0,0.000266,0.00018418143228892536,0.001282,0.000619,8.6e-05,0.00032050000000000004,0.00021103613434670374,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36298,80,6,2026-07-15 16:56:03,0.001789,873113.4712129681,6148.686416992733,3353.828954723309,2794.857462269424,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001789,0.000572,0.0,0.00018674659300774407,0.001776,0.000685,0.0,0.0003552,0.00029458404573228333,0.001703,0.000684,0.000174,0.00042575,0.00019654054925129322,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36306,80,6,2026-07-15 16:56:03,0.001352,1155325.4437869824,8136.094674556213,4437.869822485208,3698.2248520710064,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001352,0.000514,0.0,0.00015227068004051205,0.001335,0.000514,0.0,0.000267,0.00018661725536509212,0.001296,0.00063,8.6e-05,0.000324,0.0002161677589281066,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36322,80,6,2026-07-15 16:56:03,0.001601,975640.2248594628,6870.705808869457,3747.6577139287947,3123.048094940662,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016010000000000002,0.000566,0.0,0.00017250417386254743,0.001586,0.000566,0.0,0.0003172,0.00020938519527416452,0.00151,0.000685,0.000107,0.0003775,0.000248404408173446,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36338,80,6,2026-07-15 16:56:03,0.001636,954767.7261613691,6723.716381418092,3667.481662591687,3056.2347188264057,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001636,0.000552,0.0,0.0001734757619957324,0.00162,0.000552,0.0,0.00032399999999999996,0.0002273015618072168,0.001581,0.000754,0.000128,0.00039525,0.0002561497364823942,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36342,80,6,2026-07-15 16:56:03,0.001461,1069130.7323750856,7529.089664613278,4106.776180698152,3422.3134839151267,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001461,0.000515,0.0,0.00015255192558601155,0.001451,0.000515,0.0,0.0002902,0.00020243655796322959,0.0014,0.000763,8.4e-05,0.00035,0.00026581666614416787,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36344,80,6,2026-07-15 16:56:03,0.001434,1089260.8089260808,7670.850767085077,4184.100418410042,3486.750348675035,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014340000000000002,0.000567,0.0,0.0001621321683072178,0.001422,0.000567,0.0,0.00028440000000000003,0.00021466401654678878,0.001366,0.000721,9.3e-05,0.0003415,0.00023672399540393025,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36346,80,6,2026-07-15 16:56:03,0.00157,994904.4585987261,7006.369426751592,3821.6560509554142,3184.7133757961783,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000157,0.000574,0.0,0.0001783726436424599,0.001559,0.000574,0.0,0.0003118,0.00023654462581086048,0.001516,0.000638,0.000155,0.000379,0.00017275850196155326,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36356,80,6,2026-07-15 16:56:03,0.001536,1016927.0833333333,7161.458333333333,3906.25,3255.208333333333,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001536,0.00056,0.0,0.00016368701842235382,0.001517,0.00056,0.0,0.0003034,0.00022302968412298842,0.0014370000000000001,0.00071,0.000104,0.00035925000000000003,0.00022624696130556097,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36368,80,6,2026-07-15 16:56:03,0.001391,1122933.1416247303,7907.979870596692,4313.443565780014,3594.5363048166782,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013910000000000002,0.000474,0.0,0.00013799018081008516,0.00137,0.000474,0.0,0.000274,0.0001870262013729627,0.001308,0.000625,9.1e-05,0.00032700000000000003,0.0002042204691014101,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36378,80,6,2026-07-15 16:56:03,0.001466,1065484.3110504774,7503.410641200545,4092.769440654843,3410.6412005457023,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001466,0.000592,0.0,0.00017352014292294714,0.001444,0.000592,0.0,0.00028879999999999997,0.00021030587248101274,0.001405,0.00066,9.3e-05,0.00035125,0.00020645504958707113,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36386,80,6,2026-07-15 16:56:03,0.002239,697632.8718177758,4912.907548012506,2679.7677534613667,2233.139794551139,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022389999999999997,0.00067,0.0,0.00021277708993216354,0.00222,0.000791,0.0,0.00044400000000000006,0.00031388596655473465,0.002052,0.000901,0.000108,0.000513,0.0002845285574419552,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36388,80,6,2026-07-15 16:56:03,0.001309,1193277.3109243696,8403.361344537814,4583.651642475172,3819.709702062643,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001309,0.000363,0.0,0.0001237210168079781,0.001294,0.000607,0.0,0.0002588,0.00023223298645971892,0.001254,0.000547,0.000108,0.0003135,0.0001570485593693874,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36394,80,6,2026-07-15 16:56:03,0.001436,1087743.7325905294,7660.16713091922,4178.272980501392,3481.8941504178274,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001436,0.000499,0.0,0.0001513982826851084,0.0014240000000000001,0.000582,0.0,0.0002848,0.000244595502820473,0.001378,0.000644,0.000124,0.0003445,0.00019160441017888918,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36404,80,6,2026-07-15 16:56:03,0.001378,1133526.8505079825,7982.583454281566,4354.136429608127,3628.4470246734395,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001378,0.000477,0.0,0.00014816936255515175,0.001362,0.000477,0.0,0.0002724,0.00019614953479424823,0.0013080000000000001,0.000568,0.000101,0.00032700000000000003,0.00017183858705191918,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36420,80,6,2026-07-15 16:56:03,0.001407,1110163.4683724237,7818.052594171997,4264.392324093817,3553.6602700781805,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014069999999999998,0.000493,0.0,0.0001545801086815506,0.001394,0.000506,0.0,0.0002788,0.00023085181394132473,0.001329,0.000584,0.00012,0.00033224999999999997,0.00017068153825179806,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36436,80,6,2026-07-15 16:56:03,0.001321,1182437.547312642,8327.024981074945,4542.013626040878,3785.011355034065,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001321,0.000435,0.0,0.00013855645058964236,0.001299,0.000541,0.0,0.0002598,0.00022304923223360353,0.001263,0.000566,0.000102,0.00031575,0.00016552397862545476,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36450,80,6,2026-07-15 16:56:04,0.001441,1083969.4656488548,7633.587786259542,4163.775156141568,3469.8126301179736,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001441,0.000461,0.0,0.0001487201734802646,0.001426,0.000582,0.0,0.00028520000000000005,0.00024102896091548833,0.001379,0.000606,0.000103,0.00034475,0.00018260801597958399,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36454,80,6,2026-07-15 16:56:04,0.001508,1035809.0185676393,7294.429708222811,3978.7798408488065,3315.649867374005,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015080000000000003,0.000545,0.0,0.00016458906403525115,0.001492,0.000577,0.0,0.00029840000000000004,0.0002533389823931564,0.001445,0.00071,0.000102,0.00036125,0.0002235636095163969,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36464,80,6,2026-07-15 16:56:04,0.001392,1122126.4367816092,7902.298850574713,4310.3448275862065,3591.9540229885056,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001392,0.000548,0.0,0.00016218988871073313,0.001362,0.000548,0.0,0.0002724,0.00023575037645781185,0.001334,0.000623,0.000148,0.00033350000000000003,0.00017800912897938687,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36480,80,6,2026-07-15 16:56:04,0.001181,1322607.9593564775,9314.140558848434,5080.4403048264185,4233.7002540220155,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011810000000000002,0.000424,0.0,0.00013135101826784593,0.0011610000000000001,0.000426,0.0,0.00023220000000000003,0.00019410759902693144,0.001126,0.000516,9e-05,0.0002815,0.00015487817793349712,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,36488,80,6,2026-07-15 16:56:04,0.001325,1178867.924528302,8301.88679245283,4528.301886792453,3773.5849056603774,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013250000000000002,0.000416,0.0,0.00013258978090335618,0.001313,0.000587,0.0,0.0002626,0.00023165198034983425,0.0012749999999999999,0.000609,0.000102,0.00031875,0.00018437377118234578,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
